epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
799,799,,,0.4515892565250397,0.8153361678123474,1.10088312625885,0.8605497479438782,0.8250526189804077
799,799,0.09670286625623703,,,,,,
800,800,,,0.4503365159034729,0.821095883846283,1.1019009351730347,0.8650108575820923,0.8250526189804077
800,800,0.1208670511841774,,,,,,
801,801,,,0.4517635405063629,0.8154819011688232,1.1009478569030762,0.8608370423316956,0.8250526189804077
801,801,0.15620768070220947,,,,,,
802,802,,,0.4505540132522583,0.8216049671173096,1.1026506423950195,0.8660837411880493,0.8250526189804077
802,802,0.1814851015806198,,,,,,
803,803,,,0.45123106241226196,0.8167865872383118,1.100724220275879,0.8613622188568115,0.8250526189804077
803,803,0.18876732885837555,,,,,,
804,804,,,0.4505128562450409,0.8198743462562561,1.1023138761520386,0.8644168376922607,0.8250526189804077
804,804,0.15142706036567688,,,,,,
805,805,,,0.450115829706192,0.8190056085586548,1.1010507345199585,0.8625804781913757,0.8250526189804077
805,805,0.09677503257989883,,,,,,
806,806,,,0.4506997764110565,0.8175978064537048,1.101648211479187,0.8622540831565857,0.8250526189804077
806,806,0.059728797525167465,,,,,,
807,807,,,0.4497256278991699,0.8212785124778748,1.102899193763733,0.8653865456581116,0.8250526189804077
807,807,0.06057596951723099,,,,,,
808,808,,,0.4510189890861511,0.816834568977356,1.1025983095169067,0.8624981641769409,0.8250526189804077
808,808,0.08850783854722977,,,,,,
809,809,,,0.449541300535202,0.8222145438194275,1.10429847240448,0.8669538497924805,0.8250526189804077
809,809,0.11308082938194275,,,,,,
810,810,,,0.4507392644882202,0.816803514957428,1.103123426437378,0.8626218438148499,0.8250526189804077
810,810,0.11521236598491669,,,,,,
811,811,,,0.4494112432003021,0.8207051157951355,1.1033602952957153,0.865000307559967,0.8250526189804077
811,811,0.08756756037473679,,,,,,
812,812,,,0.44986221194267273,0.8183799982070923,1.1037524938583374,0.8636918663978577,0.8250526189804077
812,812,0.061972107738256454,,,,,,
813,813,,,0.4493092894554138,0.8193148374557495,1.103156328201294,0.8636571168899536,0.8250526189804077
813,813,0.05657243728637695,,,,,,
814,814,,,0.4490477442741394,0.8202672600746155,1.1053987741470337,0.8657448291778564,0.8250526189804077
814,814,0.07070927321910858,,,,,,
815,815,,,0.4489823877811432,0.8192649483680725,1.1043277978897095,0.864164412021637,0.8250526189804077
815,815,0.08482027798891068,,,,,,
816,816,,,0.4488849639892578,0.8201470971107483,1.1057136058807373,0.8657406568527222,0.8250526189804077
816,816,0.0840446725487709,,,,,,
817,817,,,0.4485026001930237,0.8196850419044495,1.1052727699279785,0.8647943735122681,0.8250526189804077
817,817,0.06874847412109375,,,,,,
818,818,,,0.4488365352153778,0.8191186189651489,1.105074405670166,0.864439845085144,0.8250526189804077
818,818,0.05559036135673523,,,,,,
819,819,,,0.4479213058948517,0.8210383057594299,1.106231451034546,0.866123378276825,0.8250526189804077
819,819,0.05524367094039917,,,,,,
820,820,,,0.4484974145889282,0.8186511397361755,1.1054795980453491,0.8640868663787842,0.8250526189804077
820,820,0.06398137658834457,,,,,,
821,821,,,0.4476396441459656,0.8218235969543457,1.1064425706863403,0.8667044639587402,0.8250526189804077
821,821,0.06998641043901443,,,,,,
822,822,,,0.44839563965797424,0.8187099695205688,1.106279969215393,0.8645975589752197,0.8250526189804077
822,822,0.06715060770511627,,,,,,
823,823,,,0.4477991759777069,0.8213639855384827,1.106019139289856,0.8661596775054932,0.8250526189804077
823,823,0.05849212780594826,,,,,,
824,824,,,0.4481860101222992,0.8200231790542603,1.1068427562713623,0.8658944368362427,0.8250526189804077
824,824,0.05347312614321709,,,,,,
825,825,,,0.4476732015609741,0.8211662173271179,1.1059904098510742,0.8658886551856995,0.8250526189804077
825,825,0.055087748914957047,,,,,,
826,826,,,0.4477458894252777,0.8210291266441345,1.1070470809936523,0.8665366768836975,0.8250526189804077
826,826,0.05964338406920433,,,,,,
827,827,,,0.4473521411418915,0.8212184906005859,1.1062991619110107,0.865908145904541,0.8250526189804077
827,827,0.06122957542538643,,,,,,
828,828,,,0.4478103518486023,0.8206453919410706,1.1068789958953857,0.866157054901123,0.8250526189804077
828,828,0.05884047597646713,,,,,,
829,829,,,0.4471158981323242,0.8218129277229309,1.1071192026138306,0.8667742013931274,0.8250526189804077
829,829,0.05500766262412071,,,,,,
830,830,,,0.44783785939216614,0.8200591802597046,1.107372522354126,0.8660293817520142,0.8250526189804077
830,830,0.053486745804548264,,,,,,
831,831,,,0.4465237855911255,0.8231837153434753,1.108030080795288,0.8680830001831055,0.8250526189804077
831,831,0.054997216910123825,,,,,,
832,832,,,0.4476951062679291,0.8194812536239624,1.1081639528274536,0.8659868240356445,0.8250526189804077
832,832,0.05773789808154106,,,,,,
833,833,,,0.4460185766220093,0.8243010640144348,1.108137845993042,0.8687097430229187,0.8250526189804077
833,833,0.05937039107084274,,,,,,
834,834,,,0.4477992355823517,0.8187931776046753,1.1088194847106934,0.8659408092498779,0.8250526189804077
834,834,0.06020026281476021,,,,,,
835,835,,,0.445722371339798,0.8250183463096619,1.107893705368042,0.8689229488372803,0.8250526189804077
835,835,0.06101871281862259,,,,,,
836,836,,,0.4480634033679962,0.8182200789451599,1.1094541549682617,0.866089940071106,0.8250526189804077
836,836,0.06427206099033356,,,,,,
837,837,,,0.4451930522918701,0.8261077404022217,1.1079312562942505,0.8694652318954468,0.8250526189804077
837,837,0.06994333118200302,,,,,,
838,838,,,0.44840097427368164,0.817412793636322,1.110144019126892,0.8661390542984009,0.8250526189804077
838,838,0.07919149100780487,,,,,,
839,839,,,0.4445887804031372,0.8276652097702026,1.1083611249923706,0.8706040978431702,0.8250526189804077
839,839,0.08862059563398361,,,,,,
840,840,,,0.4490039646625519,0.8164636492729187,1.110543966293335,0.8660698533058167,0.8250526189804077
840,840,0.1020675078034401,,,,,,
841,841,,,0.44423913955688477,0.8290867805480957,1.108874797821045,0.871871292591095,0.8250526189804077
841,841,0.11062612384557724,,,,,,
842,842,,,0.4491971433162689,0.8160975575447083,1.1108077764511108,0.8660889267921448,0.8250526189804077
842,842,0.11982898414134979,,,,,,
843,843,,,0.44416022300720215,0.8290326595306396,1.1094437837600708,0.8721526861190796,0.8250526189804077
843,843,0.11665324121713638,,,,,,
844,844,,,0.448120653629303,0.8177003860473633,1.111087679862976,0.8668063879013062,0.8250526189804077
844,844,0.10821724683046341,,,,,,
845,845,,,0.4446195960044861,0.8266003131866455,1.110162615776062,0.8709602355957031,0.8250526189804077
845,845,0.08812185376882553,,,,,,
846,846,,,0.446114182472229,0.8216264843940735,1.111383080482483,0.8687698841094971,0.8250526189804077
846,846,0.06909190863370895,,,,,,
847,847,,,0.4455319046974182,0.8230458498001099,1.1110012531280518,0.8692582845687866,0.8250526189804077
847,847,0.05530660226941109,,,,,,
848,848,,,0.44434741139411926,0.8257675766944885,1.111693024635315,0.8711118102073669,0.8250526189804077
848,848,0.05230821296572685,,,,,,
849,849,,0.05850601568818092,,,,,
849,849,,,0.44656437635421753,0.8201369047164917,1.1117866039276123,0.8681470155715942,0.8250526189804077
849,849,0.05850601568818092,,,,,,
850,850,,,0.4435507655143738,0.828373372554779,1.1115769147872925,0.8726109266281128,0.8250526189804077
850,850,0.06900106370449066,,,,,,
851,851,,,0.4470982849597931,0.8189465999603271,1.1120818853378296,0.8677574396133423,0.8250526189804077
851,851,0.07821487635374069,,,,,,
852,852,,,0.4436161518096924,0.8285865783691406,1.1112903356552124,0.8726401925086975,0.8250526189804077
852,852,0.08072223514318466,,,,,,
853,853,,,0.4463564455509186,0.8203834295272827,1.1122294664382935,0.8684977889060974,0.8250526189804077
853,853,0.07629413157701492,,,,,,
854,854,,,0.4439140558242798,0.8265599012374878,1.1117058992385864,0.8714634776115417,0.8250526189804077
854,854,0.06687945127487183,,,,,,
855,855,,,0.44470298290252686,0.8236694931983948,1.112840175628662,0.8704166412353516,0.8250526189804077
855,855,0.057900749146938324,,,,,,
856,856,,,0.44439780712127686,0.824064314365387,1.1128923892974854,0.8705582022666931,0.8250526189804077
856,856,0.053415004163980484,,,,,,
857,857,,,0.44342613220214844,0.8267220854759216,1.1132782697677612,0.872309684753418,0.8250526189804077
857,857,0.05446342006325722,,,,,,
858,858,,,0.4450063705444336,0.8223023414611816,1.1138384342193604,0.8701867461204529,0.8250526189804077
858,858,0.05907520279288292,,,,,,
859,859,,,0.44300413131713867,0.8279576301574707,1.113266110420227,0.873018741607666,0.8250526189804077
859,859,0.06378186494112015,,,,,,
860,860,,,0.4450983703136444,0.8220776319503784,1.114317536354065,0.8703916668891907,0.8250526189804077
860,860,0.06635433435440063,,,,,,
861,861,,,0.4431363642215729,0.827140212059021,1.1133129596710205,0.8724713921546936,0.8250526189804077
861,861,0.06519269198179245,,,,,,
862,862,,,0.444408118724823,0.8236401081085205,1.11464524269104,0.8714001774787903,0.8250526189804077
862,862,0.061963971704244614,,,,,,
863,863,,,0.4435652792453766,0.8253594636917114,1.1137410402297974,0.8716009855270386,0.8250526189804077
863,863,0.058402303606271744,,,,,,
864,864,,,0.4434885084629059,0.8258262872695923,1.1149647235870361,0.8727555274963379,0.8250526189804077
864,864,0.05636259913444519,,,,,,
865,865,,,0.44402748346328735,0.8238450288772583,1.114243507385254,0.871026337146759,0.8250526189804077
865,865,0.05670478940010071,,,,,,
866,866,,,0.44287076592445374,0.8273786902427673,1.1152634620666504,0.873795211315155,0.8250526189804077
866,866,0.05859781801700592,,,,,,
867,867,,,0.44425275921821594,0.8232279419898987,1.114609956741333,0.8709282875061035,0.8250526189804077
867,867,0.06106993928551674,,,,,,
868,868,,,0.442597359418869,0.8278210163116455,1.1155295372009277,0.8741452693939209,0.8250526189804077
868,868,0.06321518868207932,,,,,,
869,869,,,0.44401925802230835,0.8237391710281372,1.1149358749389648,0.8714011907577515,0.8250526189804077
869,869,0.06414294242858887,,,,,,
870,870,,,0.44258251786231995,0.8272724151611328,1.1160072088241577,0.8740059733390808,0.8250526189804077
870,870,0.06451883167028427,,,,,,
871,871,,,0.4433538019657135,0.8252056837081909,1.115327000617981,0.8723950982093811,0.8250526189804077
871,871,0.06411629915237427,,,,,,
872,872,,,0.4427689015865326,0.8263529539108276,1.1166538000106812,0.8738190531730652,0.8250526189804077
872,872,0.06378001719713211,,,,,,
873,873,,,0.4426674544811249,0.8267464637756348,1.115735411643982,0.8734500408172607,0.8250526189804077
873,873,0.06344565749168396,,,,,,
874,874,,,0.4429735541343689,0.8256111741065979,1.1172155141830444,0.873734712600708,0.8250526189804077
874,874,0.06339684873819351,,,,,,
875,875,,,0.44215187430381775,0.8277950286865234,1.1160253286361694,0.8741435408592224,0.8250526189804077
875,875,0.06320350617170334,,,,,,
876,876,,,0.4429928958415985,0.8253199458122253,1.1176420450210571,0.8737978935241699,0.8250526189804077
876,876,0.06290826946496964,,,,,,
877,877,,,0.4417808949947357,0.8282081484794617,1.116308331489563,0.8744125962257385,0.8250526189804077
877,877,0.06227950379252434,,,,,,
878,878,,,0.442798912525177,0.8255749344825745,1.1181354522705078,0.8742038011550903,0.8250526189804077
878,878,0.061126407235860825,,,,,,
879,879,,,0.44163036346435547,0.8280373215675354,1.116822361946106,0.8745129704475403,0.8250526189804077
879,879,0.05980663001537323,,,,,,
880,880,,,0.4424528181552887,0.8262038826942444,1.1185427904129028,0.8747509717941284,0.8250526189804077
880,880,0.05804624781012535,,,,,,
881,881,,,0.4416148364543915,0.8276963233947754,1.1173720359802246,0.8745931386947632,0.8250526189804077
881,881,0.05625643581151962,,,,,,
882,882,,,0.4420534074306488,0.8269371390342712,1.1188451051712036,0.8752758502960205,0.8250526189804077
882,882,0.05445123836398125,,,,,,
883,883,,,0.4416089355945587,0.8274917006492615,1.1178133487701416,0.8747192025184631,0.8250526189804077
883,883,0.05275315046310425,,,,,,
884,884,,,0.44169187545776367,0.8275688290596008,1.1190407276153564,0.8756725192070007,0.8250526189804077
884,884,0.051365431398153305,,,,,,
885,885,,,0.44156408309936523,0.8274878263473511,1.1182628870010376,0.8749886751174927,0.8250526189804077
885,885,0.05024825781583786,,,,,,
886,886,,,0.4413969814777374,0.8279865980148315,1.1192528009414673,0.8759516477584839,0.8250526189804077
886,886,0.049531836062669754,,,,,,
887,887,,,0.4414157271385193,0.827666699886322,1.1187952756881714,0.8753916025161743,0.8250526189804077
887,887,0.04919644817709923,,,,,,
888,888,,,0.4411838948726654,0.8281808495521545,1.119573950767517,0.8761788606643677,0.8250526189804077
888,888,0.049271535128355026,,,,,,
889,889,,,0.44118213653564453,0.8280250430107117,1.1193594932556152,0.8759039640426636,0.8250526189804077
889,889,0.049690473824739456,,,,,,
890,890,,,0.4410799443721771,0.8281883597373962,1.119924545288086,0.8763493895530701,0.8250526189804077
890,890,0.0504864864051342,,,,,,
891,891,,,0.44090911746025085,0.8285371661186218,1.1198527812957764,0.8764674663543701,0.8250526189804077
891,891,0.05148287117481232,,,,,,
892,892,,,0.44105520844459534,0.8280639052391052,1.1203076839447021,0.8764893412590027,0.8250526189804077
892,892,0.05277641490101814,,,,,,
893,893,,,0.4405858814716339,0.8291682004928589,1.1202315092086792,0.8770164847373962,0.8250526189804077
893,893,0.054098665714263916,,,,,,
894,894,,,0.44109416007995605,0.8278060555458069,1.1207644939422607,0.8766144514083862,0.8250526189804077
894,894,0.05560976639389992,,,,,,
895,895,,,0.4402455687522888,0.8299053907394409,1.120495080947876,0.8775635957717896,0.8250526189804077
895,895,0.056996122002601624,,,,,,
896,896,,,0.4412015378475189,0.827441394329071,1.1213032007217407,0.8767557740211487,0.8250526189804077
896,896,0.05851185321807861,,,,,,
897,897,,,0.43990057706832886,0.830695629119873,1.1206793785095215,0.8780982494354248,0.8250526189804077
897,897,0.05980806425213814,,,,,,
898,898,,,0.4413440525531769,0.8270292282104492,1.1219072341918945,0.8769274950027466,0.8250526189804077
898,898,0.06123761087656021,,,,,,
899,899,,0.062403175979852676,,,,,
899,899,,,0.43953806161880493,0.8315271735191345,1.1207787990570068,0.8785980343818665,0.8250526189804077
899,899,0.062403175979852676,,,,,,
900,900,,,0.4414713978767395,0.8266438841819763,1.1225680112838745,0.8771497011184692,0.8250526189804077
900,900,0.06377425044775009,,,,,,
901,901,,,0.439159095287323,0.8323771953582764,1.1208573579788208,0.8790880441665649,0.8250526189804077
901,901,0.06487931311130524,,,,,,
902,902,,,0.4415263533592224,0.8263579607009888,1.1232781410217285,0.8774362802505493,0.8250526189804077
902,902,0.06642594188451767,,,,,,
903,903,,,0.4387787878513336,0.8331441283226013,1.1210193634033203,0.879565954208374,0.8250526189804077
903,903,0.06767477095127106,,,,,,
904,904,,,0.44146081805229187,0.8262508511543274,1.1240508556365967,0.8778276443481445,0.8250526189804077
904,904,0.06993476301431656,,,,,,
905,905,,,0.4384601414203644,0.8336765170097351,1.1213009357452393,0.8799747824668884,0.8250526189804077
905,905,0.07149074226617813,,,,,,
906,906,,,0.4412764012813568,0.8264298439025879,1.124772548675537,0.8783358335494995,0.8250526189804077
906,906,0.07476990669965744,,,,,,
907,907,,,0.4383152425289154,0.833800733089447,1.1216797828674316,0.8802334070205688,0.8250526189804077
907,907,0.07633262872695923,,,,,,
908,908,,,0.4409448504447937,0.8270545601844788,1.125308871269226,0.8789808750152588,0.8250526189804077
908,908,0.0796758383512497,,,,,,
909,909,,,0.43841758370399475,0.8333249092102051,1.1221483945846558,0.8802289962768555,0.8250526189804077
909,909,0.08044422417879105,,,,,,
910,910,,,0.4404101073741913,0.8282617330551147,1.125545859336853,0.8797587752342224,0.8250526189804077
910,910,0.08175158500671387,,,,,,
911,911,,,0.438815712928772,0.832166850566864,1.1226483583450317,0.8798892498016357,0.8250526189804077
911,911,0.08133073151111603,,,,,,
912,912,,,0.43968459963798523,0.8300291895866394,1.1254408359527588,0.8806335926055908,0.8250526189804077
912,912,0.08004958182573318,,,,,,
913,913,,,0.43948712944984436,0.8305208086967468,1.1231361627578735,0.8793318271636963,0.8250526189804077
913,913,0.07951439917087555,,,,,,
914,914,,,0.4388655722141266,0.8321296572685242,1.1250460147857666,0.8815249800682068,0.8250526189804077
914,914,0.0791875347495079,,,,,,
915,915,,,0.4402718245983124,0.8288357853889465,1.1235713958740234,0.8787899017333984,0.8250526189804077
915,915,0.08118469268083572,,,,,,
916,916,,,0.43812674283981323,0.8341606259346008,1.1245348453521729,0.882341206073761,0.8250526189804077
916,916,0.08598485589027405,,,,,,
917,917,,,0.440815269947052,0.8277028203010559,1.1240034103393555,0.8785337209701538,0.8250526189804077
917,917,0.09231501817703247,,,,,,
918,918,,,0.4376741051673889,0.8354386687278748,1.1242269277572632,0.882875382900238,0.8250526189804077
918,918,0.09831613302230835,,,,,,
919,919,,,0.44061627984046936,0.8278437852859497,1.124448299407959,0.8788123726844788,0.8250526189804077
919,919,0.10247603058815002,,,,,,
920,920,,,0.4376491606235504,0.8350344896316528,1.1244953870773315,0.8827049732208252,0.8250526189804077
920,920,0.09645073860883713,,,,,,
921,921,,,0.4395028054714203,0.8295789361000061,1.124939203262329,0.8797925114631653,0.8250526189804077
921,921,0.08662820607423782,,,,,,
922,922,,,0.43812739849090576,0.8328929543495178,1.125478744506836,0.8819337487220764,0.8250526189804077
922,922,0.07135219126939774,,,,,,
923,923,,,0.4381411373615265,0.8322100043296814,1.1254619359970093,0.8813666105270386,0.8250526189804077
923,923,0.060246534645557404,,,,,,
924,924,,,0.4389016926288605,0.8305436372756958,1.126664400100708,0.8813424110412598,0.8250526189804077
924,924,0.057187519967556,,,,,,
925,925,,,0.4372355043888092,0.8344741463661194,1.1258615255355835,0.8828809857368469,0.8250526189804077
925,925,0.06144123151898384,,,,,,
926,926,,,0.43930473923683167,0.8296186327934265,1.1273964643478394,0.8813616633415222,0.8250526189804077
926,926,0.06874491274356842,,,,,,
927,927,,,0.43699926137924194,0.8352050185203552,1.126307487487793,0.8836266398429871,0.8250526189804077
927,927,0.07226156443357468,,,,,,
928,928,,,0.43876489996910095,0.8307379484176636,1.1274641752243042,0.8819526433944702,0.8250526189804077
928,928,0.07051902264356613,,,,,,
929,929,,,0.4373239278793335,0.8341023921966553,1.1270785331726074,0.8834645748138428,0.8250526189804077
929,929,0.06190944463014603,,,,,,
930,930,,,0.43760740756988525,0.8330891728401184,1.1273289918899536,0.8829940557479858,0.8250526189804077
930,930,0.053992852568626404,,,,,,
931,931,,,0.43796974420547485,0.8319835662841797,1.1280819177627563,0.8828465342521667,0.8250526189804077
931,931,0.049765653908252716,,,,,,
932,932,,,0.4365920126438141,0.8352426290512085,1.1274867057800293,0.8841778039932251,0.8250526189804077
932,932,0.05118168517947197,,,,,,
933,933,,,0.43853750824928284,0.8302624225616455,1.1290690898895264,0.8824967741966248,0.8250526189804077
933,933,0.05630757287144661,,,,,,
934,934,,,0.43606507778167725,0.8364843726158142,1.127770185470581,0.8850355744361877,0.8250526189804077
934,934,0.06121744588017464,,,,,,
935,935,,,0.43856585025787354,0.8300002217292786,1.1295658349990845,0.8826398849487305,0.8250526189804077
935,935,0.0628887191414833,,,,,,
936,936,,,0.4360026717185974,0.8367289900779724,1.1281145811080933,0.8854308128356934,0.8250526189804077
936,936,0.06019355356693268,,,,,,
937,937,,,0.437989205121994,0.8311554789543152,1.1294723749160767,0.8831257820129395,0.8250526189804077
937,937,0.055716194212436676,,,,,,
938,938,,,0.4361538589000702,0.8363493084907532,1.1286665201187134,0.8855974674224854,0.8250526189804077
938,938,0.05265041068196297,,,,,,
939,939,,,0.43736153841018677,0.8324645161628723,1.1294898986816406,0.8837809562683105,0.8250526189804077
939,939,0.053748223930597305,,,,,,
940,940,,,0.43618273735046387,0.8362098336219788,1.1292814016342163,0.8859220147132874,0.8250526189804077
940,940,0.058446254581213,,,,,,
941,941,,,0.4372249245643616,0.8325985670089722,1.1297955513000488,0.8840054869651794,0.8250526189804077
941,941,0.06660125404596329,,,,,,
942,942,,,0.4359155297279358,0.8369102478027344,1.1297563314437866,0.8866429924964905,0.8250526189804077
942,942,0.07392850518226624,,,,,,
943,943,,,0.4376510977745056,0.8315261006355286,1.1300952434539795,0.883621335029602,0.8250526189804077
943,943,0.08205416053533554,,,,,,
944,944,,,0.4353373050689697,0.8384644389152527,1.1299328804016113,0.8876554369926453,0.8250526189804077
944,944,0.08549989759922028,,,,,,
945,945,,,0.4383181929588318,0.8299691081047058,1.1303726434707642,0.8829925060272217,0.8250526189804077
945,945,0.09137710183858871,,,,,,
946,946,,,0.43476876616477966,0.8400342464447021,1.1299792528152466,0.8886014223098755,0.8250526189804077
946,946,0.09123175591230392,,,,,,
947,947,,,0.43863433599472046,0.8291894197463989,1.1306241750717163,0.882743239402771,0.8250526189804077
947,947,0.09383182227611542,,,,,,
948,948,,,0.43465766310691833,0.8400084376335144,1.1302412748336792,0.8886820077896118,0.8250526189804077
948,948,0.08857568353414536,,,,,,
949,949,,0.08108936250209808,,,,,
949,949,,,0.43801140785217285,0.8305806517601013,1.130735993385315,0.8835310935974121,0.8250526189804077
949,949,0.08108936250209808,,,,,,
950,950,,,0.43515685200691223,0.8379014134407043,1.130693793296814,0.8875813484191895,0.8250526189804077
950,950,0.06918562948703766,,,,,,
951,951,,,0.4365979731082916,0.8336958289146423,1.1307778358459473,0.8851485848426819,0.8250526189804077
951,951,0.05749352276325226,,,,,,
952,952,,,0.43600448966026306,0.8349317312240601,1.1314764022827148,0.8862379193305969,0.8250526189804077
952,952,0.050131216645240784,,,,,,
953,953,,,0.43515831232070923,0.8370238542556763,1.1307719945907593,0.8869050145149231,0.8250526189804077
953,953,0.048985645174980164,,,,,,
954,954,,,0.4369131028652191,0.8322435021400452,1.1324682235717773,0.8853239417076111,0.8250526189804077
954,954,0.05359607934951782,,,,,,
955,955,,,0.43430638313293457,0.8393641114234924,1.130722165107727,0.8882290124893188,0.8250526189804077
955,955,0.060914430767297745,,,,,,
956,956,,,0.4373962879180908,0.8308534622192383,1.1331443786621094,0.8849761486053467,0.8250526189804077
956,956,0.06846141070127487,,,,,,
957,957,,,0.43408361077308655,0.8397954702377319,1.130908489227295,0.8885619044303894,0.8250526189804077
957,957,0.07139935344457626,,,,,,
958,958,,,0.4368789494037628,0.8317306041717529,1.1335415840148926,0.8856121301651001,0.8250526189804077
958,958,0.07045295089483261,,,,,,
959,959,,,0.43431150913238525,0.8384477496147156,1.1314029693603516,0.8879343271255493,0.8250526189804077
959,959,0.06393025815486908,,,,,,
960,960,,,0.4355650246143341,0.8343720436096191,1.1339657306671143,0.8871743679046631,0.8250526189804077
960,960,0.05695869028568268,,,,,,
961,961,,,0.43493393063545227,0.83637535572052,1.1321277618408203,0.8871381282806396,0.8250526189804077
961,961,0.05173974111676216,,,,,,
962,962,,,0.43443673849105835,0.8371911644935608,1.134268045425415,0.8889396786689758,0.8250526189804077
962,962,0.05113982409238815,,,,,,
963,963,,,0.4357341229915619,0.8345096111297607,1.1325849294662476,0.8864588737487793,0.8250526189804077
963,963,0.05465104803442955,,,,,,
964,964,,,0.43404966592788696,0.8389316201210022,1.134236454963684,0.8900994062423706,0.8250526189804077
964,964,0.060626689344644547,,,,,,
965,965,,,0.4362432658672333,0.8336744904518127,1.1323422193527222,0.8859549760818481,0.8250526189804077
965,965,0.06611108779907227,,,,,,
966,966,,,0.4342476427555084,0.8390085697174072,1.134128451347351,0.8902269601821899,0.8250526189804077
966,966,0.06929327547550201,,,,,,
967,967,,,0.435934841632843,0.8346139192581177,1.1318581104278564,0.8861871361732483,0.8250526189804077
967,967,0.06896373629570007,,,,,,
968,968,,,0.43466371297836304,0.8377208113670349,1.1343547105789185,0.8895980715751648,0.8250526189804077
968,968,0.0663420632481575,,,,,,
969,969,,,0.434932678937912,0.8367879390716553,1.1318038702011108,0.8872584104537964,0.8250526189804077
969,969,0.06302285194396973,,,,,,
970,970,,,0.43513622879981995,0.8359944224357605,1.1348973512649536,0.8888629674911499,0.8250526189804077
970,970,0.061178550124168396,,,,,,
971,971,,,0.4339781105518341,0.8388081192970276,1.1322047710418701,0.888552725315094,0.8250526189804077
971,971,0.0609835721552372,,,,,,
972,972,,,0.43549901247024536,0.8346254229545593,1.1354700326919556,0.8883720636367798,0.8250526189804077
972,972,0.062481481581926346,,,,,,
973,973,,,0.43343913555145264,0.8399538993835449,1.1327990293502808,0.8895425796508789,0.8250526189804077
973,973,0.06328090280294418,,,,,,
974,974,,,0.4354608356952667,0.8342210054397583,1.1358659267425537,0.8882821798324585,0.8250526189804077
974,974,0.063202865421772,,,,,,
975,975,,,0.433285117149353,0.8400490880012512,1.1336281299591064,0.8900842070579529,0.8250526189804077
975,975,0.060402173548936844,,,,,,
976,976,,,0.434872567653656,0.8351461887359619,1.136099100112915,0.888800859451294,0.8250526189804077
976,976,0.05667853355407715,,,,,,
977,977,,,0.4334440231323242,0.8393449783325195,1.1346487998962402,0.8903074264526367,0.8250526189804077
977,977,0.052230849862098694,,,,,,
978,978,,,0.43407875299453735,0.8368552923202515,1.1361477375030518,0.8897033333778381,0.8250526189804077
978,978,0.04907090589404106,,,,,,
979,979,,,0.4337787628173828,0.8383911848068237,1.135535717010498,0.8903534412384033,0.8250526189804077
979,979,0.04739592969417572,,,,,,
980,980,,,0.4334961473941803,0.8384147882461548,1.13594651222229,0.8904595375061035,0.8250526189804077
980,980,0.047487057745456696,,,,,,
981,981,,,0.4340347647666931,0.8376235365867615,1.1361585855484009,0.8903199434280396,0.8250526189804077
981,981,0.04840942099690437,,,,,,
982,982,,,0.43316683173179626,0.8393815755844116,1.135715365409851,0.8908787965774536,0.8250526189804077
982,982,0.04940396174788475,,,,,,
983,983,,,0.43398356437683105,0.8373778462409973,1.1366617679595947,0.8904258012771606,0.8250526189804077
983,983,0.04966631904244423,,,,,,
984,984,,,0.433005690574646,0.8396392464637756,1.1358604431152344,0.8910819888114929,0.8250526189804077
984,984,0.04899280145764351,,,,,,
985,985,,,0.433596134185791,0.8378034830093384,1.1371777057647705,0.890866756439209,0.8250526189804077
985,985,0.047687288373708725,,,,,,
986,986,,,0.4329805374145508,0.8393887281417847,1.1364394426345825,0.8912538290023804,0.8250526189804077
986,986,0.046257488429546356,,,,,,
987,987,,,0.43308526277542114,0.8386289477348328,1.1376255750656128,0.8915090560913086,0.8250526189804077
987,987,0.04537240043282509,,,,,,
988,988,,,0.43306681513786316,0.8390083312988281,1.1370340585708618,0.8914052844047546,0.8250526189804077
988,988,0.04534715786576271,,,,,,
989,989,,,0.4326638877391815,0.8394730091094971,1.1378836631774902,0.8920992016792297,0.8250526189804077
989,989,0.04638388752937317,,,,,,
990,990,,,0.43320775032043457,0.8387066125869751,1.1374800205230713,0.8915583491325378,0.8250526189804077
990,990,0.048302918672561646,,,,,,
991,991,,,0.43237683176994324,0.8401541709899902,1.1380999088287354,0.8926183581352234,0.8250526189804077
991,991,0.05085272341966629,,,,,,
992,992,,,0.43329042196273804,0.8386089205741882,1.1378929615020752,0.8918187022209167,0.8250526189804077
992,992,0.05391175299882889,,,,,,
993,993,,,0.4322180151939392,0.8406038880348206,1.1383758783340454,0.8930745720863342,0.8250526189804077
993,993,0.05705118179321289,,,,,,
994,994,,,0.4332740604877472,0.8387631177902222,1.1382948160171509,0.8922128677368164,0.8250526189804077
994,994,0.06069247052073479,,,,,,
995,995,,,0.43220579624176025,0.8407747745513916,1.1385968923568726,0.8933613896369934,0.8250526189804077
995,995,0.06419692188501358,,,,,,
996,996,,,0.4332031011581421,0.8390680551528931,1.138612985610962,0.892637312412262,0.8250526189804077
996,996,0.06827633082866669,,,,,,
997,997,,,0.4323444962501526,0.8407211899757385,1.1385778188705444,0.8933993577957153,0.8250526189804077
997,997,0.0719374343752861,,,,,,
998,998,,,0.4330786466598511,0.8394312858581543,1.138870358467102,0.8930317163467407,0.8250526189804077
998,998,0.0751788392663002,,,,,,
