epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
797,797,,,0.36469417810440063,1.0396980047225952,1.2585182189941406,1.1233354806900024,0.8351754546165466
797,797,0.024545058608055115,,,,,,
798,798,,,0.36437416076660156,1.0391746759414673,1.2590793371200562,1.1230356693267822,0.8351754546165466
798,798,0.024512287229299545,,,,,,
799,799,,0.02446381375193596,,,,,
799,799,,,0.36476966738700867,1.0409367084503174,1.2583047151565552,1.1244982481002808,0.8351754546165466
799,799,0.02446381375193596,,,,,,
800,800,,,0.3641587495803833,1.0398917198181152,1.259499192237854,1.1239714622497559,0.8351754546165466
800,800,0.02445080317556858,,,,,,
801,801,,,0.3648674190044403,1.0420656204223633,1.2583783864974976,1.1257805824279785,0.8351754546165466
801,801,0.02442772127687931,,,,,,
802,802,,,0.36403584480285645,1.0406239032745361,1.2596931457519531,1.124805212020874,0.8351754546165466
802,802,0.024408360943198204,,,,,,
803,803,,,0.3647475838661194,1.0441840887069702,1.2582378387451172,1.1278010606765747,0.8351754546165466
803,803,0.0244098249822855,,,,,,
804,804,,,0.36394572257995605,1.0399397611618042,1.260347604751587,1.1245442628860474,0.8351754546165466
804,804,0.024449802935123444,,,,,,
805,805,,,0.3647729158401489,1.0471642017364502,1.2581638097763062,1.1308581829071045,0.8351754546165466
805,805,0.024596473202109337,,,,,,
806,806,,,0.36408770084381104,1.0379359722137451,1.2601805925369263,1.122429370880127,0.8351754546165466
806,806,0.024943362921476364,,,,,,
807,807,,,0.3645918667316437,1.0525552034378052,1.2592943906784058,1.137242078781128,0.8351754546165466
807,807,0.025928255170583725,,,,,,
808,808,,,0.36631783843040466,1.029073715209961,1.2572518587112427,1.1123924255371094,0.8351754546165466
808,808,0.028454193845391273,,,,,,
809,809,,,0.36319631338119507,1.0625869035720825,1.2645044326782227,1.150960087776184,0.8351754546165466
809,809,0.03634011372923851,,,,,,
810,810,,,0.37651270627975464,1.0049502849578857,1.2428017854690552,1.083117961883545,0.8351754546165466
810,810,0.05174746364355087,,,,,,
811,811,,,0.36586371064186096,1.0368599891662598,1.270756721496582,1.1304597854614258,0.8351754546165466
811,811,0.09419656544923782,,,,,,
812,812,,,0.3799782693386078,1.0200932025909424,1.2322654724121094,1.0925664901733398,0.8351754546165466
812,812,0.06429994851350784,,,,,,
813,813,,,0.3696385622024536,0.9928427934646606,1.2650654315948486,1.083891749382019,0.8351754546165466
813,813,0.04495656117796898,,,,,,
814,814,,,0.39118388295173645,1.015769362449646,1.2373278141021729,1.098887324333191,0.8351754546165466
814,814,0.05558914691209793,,,,,,
815,815,,,0.36793896555900574,0.999247670173645,1.2585941553115845,1.0842885971069336,0.8351754546165466
815,815,0.06327145546674728,,,,,,
816,816,,,0.37406936287879944,0.9868014454841614,1.2449625730514526,1.0653057098388672,0.8351754546165466
816,816,0.035656966269016266,,,,,,
817,817,,,0.3817586600780487,0.9908522963523865,1.2346510887145996,1.066197395324707,0.8351754546165466
817,817,0.049498748034238815,,,,,,
818,818,,,0.36117473244667053,0.9841283559799194,1.2705174684524536,1.0745631456375122,0.8351754546165466
818,818,0.0497765839099884,,,,,,
819,819,,,0.37897348403930664,0.9922181963920593,1.2321652173995972,1.0639927387237549,0.8351754546165466
819,819,0.04525071382522583,,,,,,
820,820,,,0.3778522312641144,0.9940012693405151,1.2380257844924927,1.0694574117660522,0.8351754546165466
820,820,0.04670656844973564,,,,,,
821,821,,,0.3636278510093689,0.9858923554420471,1.2717446088790894,1.0786577463150024,0.8351754546165466
821,821,0.03186904266476631,,,,,,
822,822,,,0.37924471497535706,0.9874879717826843,1.236807107925415,1.0629708766937256,0.8351754546165466
822,822,0.04943953454494476,,,,,,
823,823,,,0.3773452937602997,0.9877428412437439,1.2384014129638672,1.063266396522522,0.8351754546165466
823,823,0.03399627283215523,,,,,,
824,824,,,0.3655068576335907,0.9863475561141968,1.2642263174057007,1.0744279623031616,0.8351754546165466
824,824,0.037369802594184875,,,,,,
825,825,,,0.3762969672679901,0.9913039803504944,1.2437570095062256,1.0701627731323242,0.8351754546165466
825,825,0.03831354156136513,,,,,,
826,826,,,0.3768807649612427,0.9903029799461365,1.2389401197433472,1.0659079551696777,0.8351754546165466
826,826,0.033296845853328705,,,,,,
827,827,,,0.368804931640625,0.9902675747871399,1.2557157278060913,1.0737251043319702,0.8351754546165466
827,827,0.03461950272321701,,,,,,
828,828,,,0.37276047468185425,0.9988409876823425,1.2506648302078247,1.0807178020477295,0.8351754546165466
828,828,0.03150922432541847,,,,,,
829,829,,,0.373403400182724,0.9942389130592346,1.2447190284729004,1.072049617767334,0.8351754546165466
829,829,0.0348394475877285,,,,,,
830,830,,,0.369687557220459,0.9882614612579346,1.2509127855300903,1.0686284303665161,0.8351754546165466
830,830,0.028724148869514465,,,,,,
831,831,,,0.3723854422569275,0.9959520697593689,1.246904969215393,1.0747863054275513,0.8351754546165466
831,831,0.03489106148481369,,,,,,
832,832,,,0.3710811734199524,1.0015920400619507,1.250159502029419,1.082072377204895,0.8351754546165466
832,832,0.028440145775675774,,,,,,
833,833,,,0.3689063787460327,0.9966372847557068,1.2539116144180298,1.0787068605422974,0.8351754546165466
833,833,0.03176803141832352,,,,,,
834,834,,,0.3722933232784271,1.0003952980041504,1.2471461296081543,1.0793237686157227,0.8351754546165466
834,834,0.028918033465743065,,,,,,
835,835,,,0.3706875741481781,1.0081162452697754,1.2499022483825684,1.0881630182266235,0.8351754546165466
835,835,0.029356621205806732,,,,,,
836,836,,,0.3663818836212158,1.0067427158355713,1.2585558891296387,1.090820074081421,0.8351754546165466
836,836,0.02888302691280842,,,,,,
837,837,,,0.36974871158599854,1.0060468912124634,1.2502917051315308,1.0858293771743774,0.8351754546165466
837,837,0.02846214361488819,,,,,,
838,838,,,0.3705465495586395,1.0118145942687988,1.247131586074829,1.0896992683410645,0.8351754546165466
838,838,0.02808295376598835,,,,,,
839,839,,,0.36624404788017273,1.016047477722168,1.258565068244934,1.1001042127609253,0.8351754546165466
839,839,0.02778424508869648,,,,,,
840,840,,,0.36697807908058167,1.0156610012054443,1.2570691108703613,1.099005103111267,0.8351754546165466
840,840,0.027930276468396187,,,,,,
841,841,,,0.36921805143356323,1.0176701545715332,1.2500629425048828,1.0970377922058105,0.8351754546165466
841,841,0.026450786739587784,,,,,,
842,842,,,0.36594998836517334,1.0215257406234741,1.2568973302841187,1.1042118072509766,0.8351754546165466
842,842,0.02777986042201519,,,,,,
843,843,,,0.36437034606933594,1.02303946018219,1.2598812580108643,1.1071012020111084,0.8351754546165466
843,843,0.026225239038467407,,,,,,
844,844,,,0.36788520216941833,1.0225492715835571,1.2519131898880005,1.102602481842041,0.8351754546165466
844,844,0.02665344625711441,,,,,,
845,845,,,0.3657407760620117,1.0251801013946533,1.2558974027633667,1.107047438621521,0.8351754546165466
845,845,0.026674455031752586,,,,,,
846,846,,,0.36329585313796997,1.0307852029800415,1.2598121166229248,1.1143325567245483,0.8351754546165466
846,846,0.025896036997437477,,,,,,
847,847,,,0.3663492500782013,1.029707670211792,1.253656029701233,1.1103265285491943,0.8351754546165466
847,847,0.026248669251799583,,,,,,
848,848,,,0.36485418677330017,1.0278019905090332,1.2573392391204834,1.110302448272705,0.8351754546165466
848,848,0.025948408991098404,,,,,,
849,849,,0.025615112856030464,,,,,
849,849,,,0.362985759973526,1.0342410802841187,1.258972406387329,1.1170603036880493,0.8351754546165466
849,849,0.025615112856030464,,,,,,
850,850,,,0.36442720890045166,1.0347709655761719,1.254616379737854,1.1151293516159058,0.8351754546165466
850,850,0.025589030236005783,,,,,,
851,851,,,0.36366188526153564,1.030322790145874,1.2584590911865234,1.1130400896072388,0.8351754546165466
851,851,0.025459082797169685,,,,,,
852,852,,,0.3634563982486725,1.0363490581512451,1.2585794925689697,1.1192044019699097,0.8351754546165466
852,852,0.025352127850055695,,,,,,
853,853,,,0.3636278510093689,1.0397181510925293,1.256627082824707,1.1212952136993408,0.8351754546165466
853,853,0.025094937533140182,,,,,,
854,854,,,0.3630470037460327,1.0358768701553345,1.2598075866699219,1.1194164752960205,0.8351754546165466
854,854,0.025195719674229622,,,,,,
855,855,,,0.36357319355010986,1.038435935974121,1.2588129043579102,1.1216031312942505,0.8351754546165466
855,855,0.02492230199277401,,,,,,
856,856,,,0.36303451657295227,1.0397742986679077,1.2580569982528687,1.1220968961715698,0.8351754546165466
856,856,0.024930275976657867,,,,,,
857,857,,,0.36339712142944336,1.0388028621673584,1.25874662399292,1.1218290328979492,0.8351754546165466
857,857,0.024812569841742516,,,,,,
858,858,,,0.36358097195625305,1.0410186052322388,1.2587851285934448,1.1242564916610718,0.8351754546165466
858,858,0.024683929979801178,,,,,,
859,859,,,0.3635064363479614,1.0410717725753784,1.2587634325027466,1.1242516040802002,0.8351754546165466
859,859,0.024573324248194695,,,,,,
860,860,,,0.3641316294670105,1.0410456657409668,1.2589178085327148,1.1247062683105469,0.8351754546165466
860,860,0.024623757228255272,,,,,,
861,861,,,0.3632489740848541,1.0427476167678833,1.259769320487976,1.1266052722930908,0.8351754546165466
861,861,0.02440173737704754,,,,,,
862,862,,,0.3640047013759613,1.0425639152526855,1.2577261924743652,1.1252973079681396,0.8351754546165466
862,862,0.024405090138316154,,,,,,
863,863,,,0.3637760877609253,1.0418665409088135,1.25974702835083,1.1259816884994507,0.8351754546165466
863,863,0.024298271164298058,,,,,,
864,864,,,0.3633261024951935,1.0434603691101074,1.2598952054977417,1.1274853944778442,0.8351754546165466
864,864,0.02426556870341301,,,,,,
865,865,,,0.36413565278053284,1.0446319580078125,1.2579522132873535,1.1276918649673462,0.8351754546165466
865,865,0.02412889152765274,,,,,,
866,866,,,0.3630775213241577,1.0444355010986328,1.261509656906128,1.1295855045318604,0.8351754546165466
866,866,0.024129727855324745,,,,,,
867,867,,,0.3640119135379791,1.0449553728103638,1.2589374780654907,1.128706455230713,0.8351754546165466
867,867,0.024124853312969208,,,,,,
868,868,,,0.3634437322616577,1.0453094244003296,1.259507417678833,1.1291784048080444,0.8351754546165466
868,868,0.023943983018398285,,,,,,
869,869,,,0.3635140359401703,1.0462785959243774,1.2604471445083618,1.1309438943862915,0.8351754546165466
869,869,0.02391502819955349,,,,,,
870,870,,,0.36384856700897217,1.0463382005691528,1.25958251953125,1.1305409669876099,0.8351754546165466
870,870,0.023938188329339027,,,,,,
871,871,,,0.3633519411087036,1.047340989112854,1.260608434677124,1.1320786476135254,0.8351754546165466
871,871,0.023790977895259857,,,,,,
872,872,,,0.3637795150279999,1.0477534532546997,1.2601795196533203,1.1324297189712524,0.8351754546165466
872,872,0.023761559277772903,,,,,,
873,873,,,0.3630790114402771,1.0481992959976196,1.2608692646026611,1.1330134868621826,0.8351754546165466
873,873,0.02376065030694008,,,,,,
874,874,,,0.36384859681129456,1.0495549440383911,1.2598943710327148,1.134130835533142,0.8351754546165466
874,874,0.023685697466135025,,,,,,
875,875,,,0.3629615008831024,1.0486223697662354,1.2622069120407104,1.134407877922058,0.8351754546165466
875,875,0.02364969439804554,,,,,,
876,876,,,0.36381617188453674,1.051061749458313,1.2596491575241089,1.1354986429214478,0.8351754546165466
876,876,0.023625878617167473,,,,,,
877,877,,,0.36281996965408325,1.0503853559494019,1.262149453163147,1.1361217498779297,0.8351754546165466
877,877,0.02357838861644268,,,,,,
878,878,,,0.3638540506362915,1.0511493682861328,1.2604225873947144,1.136202335357666,0.8351754546165466
878,878,0.023519335314631462,,,,,,
879,879,,,0.36256104707717896,1.0525403022766113,1.262336254119873,1.1383672952651978,0.8351754546165466
879,879,0.02350490540266037,,,,,,
880,880,,,0.3642641007900238,1.051887035369873,1.2595274448394775,1.1365296840667725,0.8351754546165466
880,880,0.02349448949098587,,,,,,
881,881,,,0.36201897263526917,1.0533581972122192,1.2639375925064087,1.1401342153549194,0.8351754546165466
881,881,0.023512044921517372,,,,,,
882,882,,,0.3651413321495056,1.053101897239685,1.2578693628311157,1.1370493173599243,0.8351754546165466
882,882,0.023557594045996666,,,,,,
883,883,,,0.36089709401130676,1.0542736053466797,1.2664575576782227,1.1423752307891846,0.8351754546165466
883,883,0.023744070902466774,,,,,,
884,884,,,0.3672434985637665,1.0539674758911133,1.2541184425354004,1.1363351345062256,0.8351754546165466
884,884,0.024149823933839798,,,,,,
885,885,,,0.358022540807724,1.055933952331543,1.2724000215530396,1.147031307220459,0.8351754546165466
885,885,0.025199085474014282,,,,,,
886,886,,,0.37307530641555786,1.0530421733856201,1.2450686693191528,1.1319724321365356,0.8351754546165466
886,886,0.02735917828977108,,,,,,
887,887,,,0.35315659642219543,1.0572543144226074,1.284217357635498,1.1547969579696655,0.8351754546165466
887,887,0.03362800553441048,,,,,,
888,888,,,0.3845674395561218,1.0490539073944092,1.228779673576355,1.1225699186325073,0.8351754546165466
888,888,0.042051754891872406,,,,,,
889,889,,,0.35336631536483765,1.0526872873306274,1.2865984439849854,1.1519775390625,0.8351754546165466
889,889,0.06535094976425171,,,,,,
890,890,,,0.37673237919807434,1.0447392463684082,1.2417584657669067,1.1230138540267944,0.8351754546165466
890,890,0.051062796264886856,,,,,,
891,891,,,0.3693423569202423,1.0394246578216553,1.2543201446533203,1.1225886344909668,0.8351754546165466
891,891,0.036208055913448334,,,,,,
892,892,,,0.3583962023258209,1.045288324356079,1.2772763967514038,1.1398879289627075,0.8351754546165466
892,892,0.026078663766384125,,,,,,
893,893,,,0.376758337020874,1.0375561714172363,1.2407983541488647,1.1148713827133179,0.8351754546165466
893,893,0.0394340343773365,,,,,,
894,894,,,0.3672890067100525,1.0289164781570435,1.25566565990448,1.1115949153900146,0.8351754546165466
894,894,0.03708426281809807,,,,,,
895,895,,,0.3558306097984314,1.0378669500350952,1.2755529880523682,1.1294037103652954,0.8351754546165466
895,895,0.026874888688325882,,,,,,
896,896,,,0.3715044856071472,1.0376806259155273,1.2433596849441528,1.1137813329696655,0.8351754546165466
896,896,0.038472749292850494,,,,,,
897,897,,,0.369290828704834,1.0261573791503906,1.2530694007873535,1.1079835891723633,0.8351754546165466
897,897,0.03236667066812515,,,,,,
898,898,,,0.35918521881103516,1.0306583642959595,1.2717511653900146,1.1209769248962402,0.8351754546165466
898,898,0.029472708702087402,,,,,,
899,899,,0.03305080160498619,,,,,
899,899,,,0.36833950877189636,1.040595531463623,1.2497807741165161,1.1197664737701416,0.8351754546165466
899,899,0.03305080160498619,,,,,,
900,900,,,0.37041378021240234,1.0264465808868408,1.25153386592865,1.107778787612915,0.8351754546165466
900,900,0.029426932334899902,,,,,,
901,901,,,0.36410385370254517,1.0233176946640015,1.2634246349334717,1.1099357604980469,0.8351754546165466
901,901,0.02974255383014679,,,,,,
902,902,,,0.3663816452026367,1.0391249656677246,1.254098892211914,1.1203683614730835,0.8351754546165466
902,902,0.029533779248595238,,,,,,
903,903,,,0.3684738576412201,1.0329151153564453,1.2534592151641846,1.114715337753296,0.8351754546165466
903,903,0.028694774955511093,,,,,,
904,904,,,0.3661711513996124,1.028618574142456,1.261661410331726,1.115203619003296,0.8351754546165466
904,904,0.029011957347393036,,,,,,
905,905,,,0.36503666639328003,1.0380778312683105,1.2609106302261353,1.1236863136291504,0.8351754546165466
905,905,0.027579940855503082,,,,,,
906,906,,,0.3651304244995117,1.0378773212432861,1.2585864067077637,1.1217615604400635,0.8351754546165466
906,906,0.027531901374459267,,,,,,
907,907,,,0.3652128279209137,1.0355453491210938,1.2606217861175537,1.120957851409912,0.8351754546165466
907,907,0.027022182941436768,,,,,,
908,908,,,0.36454662680625916,1.0386781692504883,1.2627018690109253,1.1253888607025146,0.8351754546165466
908,908,0.02673269808292389,,,,,,
909,909,,,0.3649176359176636,1.0417208671569824,1.261840581893921,1.1280943155288696,0.8351754546165466
909,909,0.025972213596105576,,,,,,
910,910,,,0.3646315336227417,1.0425331592559814,1.2610028982162476,1.1281293630599976,0.8351754546165466
910,910,0.026216881349682808,,,,,,
911,911,,,0.364700585603714,1.0444236993789673,1.2617895603179932,1.1307320594787598,0.8351754546165466
911,911,0.025550492107868195,,,,,,
912,912,,,0.3646879196166992,1.042980432510376,1.2625811100006104,1.1298316717147827,0.8351754546165466
912,912,0.025019975379109383,,,,,,
913,913,,,0.3645130693912506,1.0467618703842163,1.260109543800354,1.1317709684371948,0.8351754546165466
913,913,0.025800934061408043,,,,,,
914,914,,,0.36484476923942566,1.04967200756073,1.2600057125091553,1.1349186897277832,0.8351754546165466
914,914,0.02412404678761959,,,,,,
915,915,,,0.36499616503715515,1.046655297279358,1.2627496719360352,1.1339585781097412,0.8351754546165466
915,915,0.025225503370165825,,,,,,
916,916,,,0.36441266536712646,1.0517632961273193,1.261828064918518,1.1382429599761963,0.8351754546165466
916,916,0.024528803303837776,,,,,,
917,917,,,0.36349865794181824,1.0525392293930054,1.2616679668426514,1.1384003162384033,0.8351754546165466
917,917,0.024018526077270508,,,,,,
918,918,,,0.36440205574035645,1.05083167552948,1.261727213859558,1.1371856927871704,0.8351754546165466
918,918,0.024769270792603493,,,,,,
919,919,,,0.3631759285926819,1.0529158115386963,1.2627975940704346,1.139470100402832,0.8351754546165466
919,919,0.02360915020108223,,,,,,
920,920,,,0.3623560667037964,1.0559401512145996,1.2628217935562134,1.142183780670166,0.8351754546165466
920,920,0.024307895451784134,,,,,,
921,921,,,0.36350876092910767,1.0532256364822388,1.2615479230880737,1.1390330791473389,0.8351754546165466
921,921,0.02363564632833004,,,,,,
922,922,,,0.3629873991012573,1.0562704801559448,1.2618913650512695,1.1421860456466675,0.8351754546165466
922,922,0.02384776622056961,,,,,,
923,923,,,0.3618614375591278,1.0555670261383057,1.2639784812927246,1.1423903703689575,0.8351754546165466
923,923,0.023708954453468323,,,,,,
924,924,,,0.36370715498924255,1.0560482740402222,1.2605401277542114,1.1413390636444092,0.8351754546165466
924,924,0.023320253938436508,,,,,,
925,925,,,0.3627348840236664,1.0573281049728394,1.2613797187805176,1.142759919166565,0.8351754546165466
925,925,0.023764239624142647,,,,,,
926,926,,,0.36206600069999695,1.057586908340454,1.2638479471206665,1.144531011581421,0.8351754546165466
926,926,0.023116115480661392,,,,,,
927,927,,,0.3631918728351593,1.0561974048614502,1.2615891695022583,1.14199697971344,0.8351754546165466
927,927,0.023423727601766586,,,,,,
928,928,,,0.3625708520412445,1.0606181621551514,1.26128089427948,1.1460537910461426,0.8351754546165466
928,928,0.02320714294910431,,,,,,
929,929,,,0.3616003096103668,1.0573489665985107,1.2647958993911743,1.1447371244430542,0.8351754546165466
929,929,0.023140400648117065,,,,,,
930,930,,,0.36338862776756287,1.0604572296142578,1.2615777254104614,1.1465858221054077,0.8351754546165466
930,930,0.02321826107800007,,,,,,
931,931,,,0.36205703020095825,1.0587576627731323,1.2631480693817139,1.145222544670105,0.8351754546165466
931,931,0.023061741143465042,,,,,,
932,932,,,0.36301475763320923,1.0639081001281738,1.2626458406448364,1.150829553604126,0.8351754546165466
932,932,0.023358037695288658,,,,,,
933,933,,,0.3627261519432068,1.0552765130996704,1.263834834098816,1.1424767971038818,0.8351754546165466
933,933,0.023570414632558823,,,,,,
934,934,,,0.3644064664840698,1.0701594352722168,1.260180950164795,1.1563897132873535,0.8351754546165466
934,934,0.024589840322732925,,,,,,
935,935,,,0.36213767528533936,1.0473380088806152,1.2668732404708862,1.1361645460128784,0.8351754546165466
935,935,0.026861533522605896,,,,,,
936,936,,,0.3690800964832306,1.0797218084335327,1.2557073831558228,1.1659457683563232,0.8351754546165466
936,936,0.03311794623732567,,,,,,
937,937,,,0.3645440340042114,1.0273712873458862,1.2694565057754517,1.1189507246017456,0.8351754546165466
937,937,0.04589083418250084,,,,,,
938,938,,,0.378601998090744,1.072554111480713,1.2530086040496826,1.1619209051132202,0.8351754546165466
938,938,0.06999946385622025,,,,,,
939,939,,,0.3679453432559967,1.0275318622589111,1.259160041809082,1.1132256984710693,0.8351754546165466
939,939,0.07821282744407654,,,,,,
940,940,,,0.3700382709503174,1.0225474834442139,1.2623437643051147,1.1118110418319702,0.8351754546165466
940,940,0.04962825030088425,,,,,,
941,941,,,0.3755161166191101,1.0434602499008179,1.2508189678192139,1.127791166305542,0.8351754546165466
941,941,0.03174233436584473,,,,,,
942,942,,,0.3674609959125519,1.025473713874817,1.2552871704101562,1.1078917980194092,0.8351754546165466
942,942,0.03584637865424156,,,,,,
943,943,,,0.3681759834289551,1.0122230052947998,1.2654975652694702,1.10267972946167,0.8351754546165466
943,943,0.03829237446188927,,,,,,
944,944,,,0.36988598108291626,1.0214484930038452,1.2553757429122925,1.1052929162979126,0.8351754546165466
944,944,0.03605956956744194,,,,,,
945,945,,,0.36462411284446716,1.0222948789596558,1.2576711177825928,1.1048074960708618,0.8351754546165466
945,945,0.031124256551265717,,,,,,
946,946,,,0.36516687273979187,1.0202443599700928,1.2637968063354492,1.1077179908752441,0.8351754546165466
946,946,0.030840380117297173,,,,,,
947,947,,,0.36957189440727234,1.0271973609924316,1.2538713216781616,1.1098198890686035,0.8351754546165466
947,947,0.032968878746032715,,,,,,
948,948,,,0.36601006984710693,1.0233066082000732,1.259735107421875,1.1082196235656738,0.8351754546165466
948,948,0.030467035248875618,,,,,,
949,949,,0.028298165649175644,,,,,
949,949,,,0.3646472096443176,1.0198535919189453,1.2645158767700195,1.107568621635437,0.8351754546165466
949,949,0.028298165649175644,,,,,,
950,950,,,0.36776086688041687,1.0261485576629639,1.252938151359558,1.1069726943969727,0.8351754546165466
950,950,0.029885338619351387,,,,,,
951,951,,,0.365829199552536,1.0288785696029663,1.2562801837921143,1.111167311668396,0.8351754546165466
951,951,0.027724944055080414,,,,,,
952,952,,,0.36341196298599243,1.0302214622497559,1.2632561922073364,1.1164530515670776,0.8351754546165466
952,952,0.02796393446624279,,,,,,
953,953,,,0.3671210706233978,1.0370320081710815,1.2566946744918823,1.1206148862838745,0.8351754546165466
953,953,0.027525145560503006,,,,,,
954,954,,,0.3653377294540405,1.0377964973449707,1.2608377933502197,1.1235164403915405,0.8351754546165466
954,954,0.025939008221030235,,,,,,
955,955,,,0.36205559968948364,1.0342577695846558,1.2649877071380615,1.1211342811584473,0.8351754546165466
955,955,0.02764255739748478,,,,,,
956,956,,,0.36406636238098145,1.0410497188568115,1.2591058015823364,1.124815821647644,0.8351754546165466
956,956,0.02537100948393345,,,,,,
957,957,,,0.3638821244239807,1.0462111234664917,1.2609827518463135,1.131496787071228,0.8351754546165466
957,957,0.025535162538290024,,,,,,
958,958,,,0.363458514213562,1.0398510694503784,1.2625786066055298,1.12587308883667,0.8351754546165466
958,958,0.02679273672401905,,,,,,
959,959,,,0.3633463978767395,1.0444772243499756,1.2625129222869873,1.130551815032959,0.8351754546165466
959,959,0.024432063102722168,,,,,,
960,960,,,0.36275631189346313,1.0538121461868286,1.262131690979004,1.1396563053131104,0.8351754546165466
960,960,0.024796659126877785,,,,,,
961,961,,,0.3637465536594391,1.0469383001327515,1.2602955102920532,1.1316499710083008,0.8351754546165466
961,961,0.0259450264275074,,,,,,
962,962,,,0.3618328273296356,1.0485974550247192,1.2654082775115967,1.1361773014068604,0.8351754546165466
962,962,0.024179648607969284,,,,,,
963,963,,,0.3629654049873352,1.0583587884902954,1.2612934112548828,1.1439119577407837,0.8351754546165466
963,963,0.024170007556676865,,,,,,
964,964,,,0.36397814750671387,1.053670048713684,1.2584559917449951,1.1374129056930542,0.8351754546165466
964,964,0.02474791184067726,,,,,,
965,965,,,0.36003997921943665,1.0528395175933838,1.2681338787078857,1.141664743423462,0.8351754546165466
965,965,0.02399144507944584,,,,,,
966,966,,,0.36286991834640503,1.0596699714660645,1.2611181735992432,1.1451035737991333,0.8351754546165466
966,966,0.024028684943914413,,,,,,
967,967,,,0.36214643716812134,1.0587217807769775,1.2611323595046997,1.1436959505081177,0.8351754546165466
967,967,0.023870203644037247,,,,,,
968,968,,,0.36008018255233765,1.0577800273895264,1.267924189567566,1.1467112302780151,0.8351754546165466
968,968,0.023403791710734367,,,,,,
969,969,,,0.3645825982093811,1.0617549419403076,1.2591055631637573,1.1467636823654175,0.8351754546165466
969,969,0.023657722398638725,,,,,,
970,970,,,0.3609457314014435,1.0624184608459473,1.263904333114624,1.1490191221237183,0.8351754546165466
970,970,0.023788925260305405,,,,,,
971,971,,,0.36041319370269775,1.0614088773727417,1.2656182050704956,1.1489580869674683,0.8351754546165466
971,971,0.02303936518728733,,,,,,
972,972,,,0.3633875548839569,1.0652709007263184,1.2599613666534424,1.150438666343689,0.8351754546165466
972,972,0.022987263277173042,,,,,,
973,973,,,0.3600168824195862,1.0650700330734253,1.2656844854354858,1.1526514291763306,0.8351754546165466
973,973,0.023337077349424362,,,,,,
974,974,,,0.3619237542152405,1.0636272430419922,1.2621674537658691,1.1495341062545776,0.8351754546165466
974,974,0.02309771440923214,,,,,,
975,975,,,0.36197561025619507,1.0687377452850342,1.2623040676116943,1.155086636543274,0.8351754546165466
975,975,0.022786306217312813,,,,,,
976,976,,,0.3607911765575409,1.0657362937927246,1.2643471956253052,1.1527793407440186,0.8351754546165466
976,976,0.022874880582094193,,,,,,
977,977,,,0.3617745637893677,1.0661014318466187,1.262709140777588,1.1524817943572998,0.8351754546165466
977,977,0.02269945852458477,,,,,,
978,978,,,0.3613528609275818,1.069924235343933,1.2642085552215576,1.157444715499878,0.8351754546165466
978,978,0.022462140768766403,,,,,,
979,979,,,0.36186423897743225,1.0661176443099976,1.263037919998169,1.1528022289276123,0.8351754546165466
979,979,0.02264016680419445,,,,,,
980,980,,,0.36103710532188416,1.069130778312683,1.2641792297363281,1.1563959121704102,0.8351754546165466
980,980,0.02269838936626911,,,,,,
981,981,,,0.36252912878990173,1.0682506561279297,1.2621479034423828,1.1547706127166748,0.8351754546165466
981,981,0.022521479055285454,,,,,,
982,982,,,0.3612897992134094,1.0686728954315186,1.2650725841522217,1.1567392349243164,0.8351754546165466
982,982,0.02224365621805191,,,,,,
983,983,,,0.3624933660030365,1.0702089071273804,1.2625715732574463,1.1571556329727173,0.8351754546165466
983,983,0.022312777116894722,,,,,,
984,984,,,0.3624631464481354,1.0691670179367065,1.2634562253952026,1.15670645236969,0.8351754546165466
984,984,0.02227126806974411,,,,,,
985,985,,,0.36179009079933167,1.0715298652648926,1.264714241027832,1.1597943305969238,0.8351754546165466
985,985,0.022067716345191002,,,,,,
986,986,,,0.36335527896881104,1.0708056688308716,1.2612704038619995,1.157297134399414,0.8351754546165466
986,986,0.02213158644735813,,,,,,
987,987,,,0.36105877161026,1.0713531970977783,1.2661428451538086,1.1602778434753418,0.8351754546165466
987,987,0.02222236804664135,,,,,,
988,988,,,0.36354929208755493,1.0715166330337524,1.2611902952194214,1.1581059694290161,0.8351754546165466
988,988,0.022176183760166168,,,,,,
989,989,,,0.3611341714859009,1.073946237564087,1.2655831575393677,1.1626580953598022,0.8351754546165466
989,989,0.022175610065460205,,,,,,
990,990,,,0.3633834421634674,1.0704247951507568,1.2620062828063965,1.1574701070785522,0.8351754546165466
990,990,0.022243700921535492,,,,,,
991,991,,,0.3614969551563263,1.076837182044983,1.265824556350708,1.1661441326141357,0.8351754546165466
991,991,0.022404665127396584,,,,,,
992,992,,,0.36447790265083313,1.0694975852966309,1.2604233026504517,1.1559122800827026,0.8351754546165466
992,992,0.022699516266584396,,,,,,
993,993,,,0.3597317337989807,1.078818440437317,1.2689720392227173,1.1696646213531494,0.8351754546165466
993,993,0.023396316915750504,,,,,,
994,994,,,0.3671687841415405,1.0680855512619019,1.2559634447097778,1.1525888442993164,0.8351754546165466
994,994,0.024480437859892845,,,,,,
995,995,,,0.3570164144039154,1.081628441810608,1.275205135345459,1.1759270429611206,0.8351754546165466
995,995,0.027511270716786385,,,,,,
996,996,,,0.37160924077033997,1.0619882345199585,1.2483869791030884,1.143011450767517,0.8351754546165466
996,996,0.03165658563375473,,,,,,
