epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
6996,6996,0.011584892868995667,,,,,,
6997,6997,,,0.10164422541856766,0.43032464385032654,0.6523018479347229,0.22914747893810272,0.21455879509449005
6997,6997,0.013417926616966724,,,,,,
6998,6998,,,0.09663579612970352,0.41834136843681335,0.6526033878326416,0.22341585159301758,0.21455879509449005
6998,6998,0.01166685950011015,,,,,,
6999,6999,,0.008127745240926743,,,,,
6999,6999,,,0.09945786744356155,0.4247458279132843,0.6499078273773193,0.22548024356365204,0.21455879509449005
6999,6999,0.008127745240926743,,,,,,
7000,7000,,,0.09623321890830994,0.42252117395401,0.6535057425498962,0.22545799612998962,0.21455879509449005
7000,7000,0.004250000696629286,,,,,,
7001,7001,,,0.09673502296209335,0.41921520233154297,0.6488837003707886,0.2223295420408249,0.21455879509449005
7001,7001,0.0027026752941310406,,,,,,
7002,7002,,,0.09844926744699478,0.42702916264533997,0.6540473699569702,0.22792162001132965,0.21455879509449005
7002,7002,0.0042192935943603516,,,,,,
7003,7003,,,0.09660612046718597,0.41809895634651184,0.6503140926361084,0.2224074900150299,0.21455879509449005
7003,7003,0.006725560873746872,,,,,,
7004,7004,,,0.09874805808067322,0.4278845191001892,0.6538798809051514,0.22826604545116425,0.21455879509449005
7004,7004,0.007925841957330704,,,,,,
7005,7005,,,0.09571728110313416,0.42037370800971985,0.653217077255249,0.22436463832855225,0.21455879509449005
7005,7005,0.0064424918964505196,,,,,,
7006,7006,,,0.09746797382831573,0.42558813095092773,0.6533310413360596,0.2268734574317932,0.21455879509449005
7006,7006,0.004137990530580282,,,,,,
7007,7007,,,0.09698702394962311,0.4252922832965851,0.6560619473457336,0.22775603830814362,0.21455879509449005
7007,7007,0.0026923702098429203,,,,,,
7008,7008,,,0.09722770750522614,0.42339080572128296,0.6531475782394409,0.22583600878715515,0.21455879509449005
7008,7008,0.0028330450877547264,,,,,,
7009,7009,,,0.09760694950819016,0.4286312758922577,0.657472550868988,0.22983108460903168,0.21455879509449005
7009,7009,0.003767069661989808,,,,,,
7010,7010,,,0.096373051404953,0.42224347591400146,0.6533514857292175,0.22530192136764526,0.21455879509449005
7010,7010,0.004424063954502344,,,,,,
7011,7011,,,0.09695661067962646,0.4283563494682312,0.6568205952644348,0.22935330867767334,0.21455879509449005
7011,7011,0.00454250443726778,,,,,,
7012,7012,,,0.09643664956092834,0.4232037365436554,0.6538795232772827,0.2259242981672287,0.21455879509449005
7012,7012,0.004034887999296188,,,,,,
7013,7013,,,0.09663181751966476,0.4259926974773407,0.6549441814422607,0.2275538593530655,0.21455879509449005
7013,7013,0.0033916139509528875,,,,,,
7014,7014,,,0.09651651233434677,0.4251698851585388,0.654710590839386,0.22709520161151886,0.21455879509449005
7014,7014,0.002713518450036645,,,,,,
7015,7015,,,0.09612756222486496,0.42334210872650146,0.653272807598114,0.22569486498832703,0.21455879509449005
7015,7015,0.002362053608521819,,,,,,
7016,7016,,,0.0963929146528244,0.4265555143356323,0.6553331017494202,0.22790975868701935,0.21455879509449005
7016,7016,0.0025355175603181124,,,,,,
7017,7017,,,0.09617327898740768,0.42224958539009094,0.6524312496185303,0.2249099463224411,0.21455879509449005
7017,7017,0.0030510248616337776,,,,,,
7018,7018,,,0.09627749025821686,0.426409512758255,0.6550869941711426,0.22773244976997375,0.21455879509449005
7018,7018,0.0034676038194447756,,,,,,
7019,7019,,,0.09605491161346436,0.4226228594779968,0.6522347927093506,0.22497090697288513,0.21455879509449005
7019,7019,0.003326233010739088,,,,,,
7020,7020,,,0.09581125527620316,0.42463064193725586,0.6539347767829895,0.22645151615142822,0.21455879509449005
7020,7020,0.002821311354637146,,,,,,
7021,7021,,,0.09589411318302155,0.4236287474632263,0.6523511409759521,0.2254153937101364,0.21455879509449005
7021,7021,0.0023180150892585516,,,,,,
7022,7022,,,0.09557686001062393,0.42259711027145386,0.652460515499115,0.22497595846652985,0.21455879509449005
7022,7022,0.0021732114255428314,,,,,,
7023,7023,,,0.09588444977998734,0.42439034581184387,0.6523844599723816,0.2257481813430786,0.21455879509449005
7023,7023,0.0023477321956306696,,,,,,
7024,7024,,,0.09525623917579651,0.4212133288383484,0.6511833071708679,0.22384242713451385,0.21455879509449005
7024,7024,0.002582126995548606,,,,,,
7025,7025,,,0.09567344933748245,0.42405855655670166,0.6519771814346313,0.22541506588459015,0.21455879509449005
7025,7025,0.002688161563128233,,,,,,
7026,7026,,,0.0950620099902153,0.42074400186538696,0.6502419710159302,0.2232455164194107,0.21455879509449005
7026,7026,0.00262903212569654,,,,,,
7027,7027,,,0.09541356563568115,0.42266079783439636,0.6510440707206726,0.22441886365413666,0.21455879509449005
7027,7027,0.0025074847508221865,,,,,,
7028,7028,,,0.09510849416255951,0.42092224955558777,0.6494608521461487,0.2230197936296463,0.21455879509449005
7028,7028,0.002360685495659709,,,,,,
7029,7029,,,0.09486672282218933,0.4206830561161041,0.6497802734375,0.2230086326599121,0.21455879509449005
7029,7029,0.00223333528265357,,,,,,
7030,7030,,,0.09514842927455902,0.4211043417453766,0.648701548576355,0.2228037416934967,0.21455879509449005
7030,7030,0.002164544304832816,,,,,,
7031,7031,,,0.09437887370586395,0.4190123975276947,0.6485653519630432,0.22175975143909454,0.21455879509449005
7031,7031,0.0021918113343417645,,,,,,
7032,7032,,,0.09521027654409409,0.4209112226963043,0.6479848027229309,0.22245092689990997,0.21455879509449005
7032,7032,0.002294478239491582,,,,,,
7033,7033,,,0.09421757608652115,0.4181838631629944,0.6476085782051086,0.2210150957107544,0.21455879509449005
7033,7033,0.0023867799900472164,,,,,,
7034,7034,,,0.09497544169425964,0.42007678747177124,0.6472218632698059,0.22176715731620789,0.21455879509449005
7034,7034,0.0023940049577504396,,,,,,
7035,7035,,,0.09420952200889587,0.41797754168510437,0.6468124985694885,0.2206161767244339,0.21455879509449005
7035,7035,0.0023059274535626173,,,,,,
7036,7036,,,0.0945243388414383,0.41873976588249207,0.6463124752044678,0.22078506648540497,0.21455879509449005
7036,7036,0.0021911917719990015,,,,,,
7037,7037,,,0.09431371092796326,0.4179787039756775,0.6460152864456177,0.22032032907009125,0.21455879509449005
7037,7037,0.0021171197295188904,,,,,,
7038,7038,,,0.09412463009357452,0.41729074716567993,0.6452953219413757,0.21972469985485077,0.21455879509449005
7038,7038,0.002105305902659893,,,,,,
7039,7039,,,0.0942872017621994,0.4177580177783966,0.6451320648193359,0.2198794186115265,0.21455879509449005
7039,7039,0.0021302399691194296,,,,,,
7040,7040,,,0.09380434453487396,0.4160768985748291,0.6443122625350952,0.21878981590270996,0.21455879509449005
7040,7040,0.002159502822905779,,,,,,
7041,7041,,,0.09409742802381516,0.4171876311302185,0.6442002058029175,0.21925029158592224,0.21455879509449005
7041,7041,0.0021796682849526405,,,,,,
7042,7042,,,0.09363950043916702,0.41532185673713684,0.6434800028800964,0.2181285172700882,0.21455879509449005
7042,7042,0.002188638085499406,,,,,,
7043,7043,,,0.09388743340969086,0.4163145124912262,0.6432332396507263,0.21848003566265106,0.21455879509449005
7043,7043,0.002185489283874631,,,,,,
7044,7044,,,0.09352797269821167,0.41487640142440796,0.6427524089813232,0.217644602060318,0.21455879509449005
7044,7044,0.0021626795642077923,,,,,,
7045,7045,,,0.09366454184055328,0.41523289680480957,0.642198920249939,0.21759691834449768,0.21455879509449005
7045,7045,0.002125314436852932,,,,,,
7046,7046,,,0.09338196367025375,0.41452890634536743,0.6420506238937378,0.21720652282238007,0.21455879509449005
7046,7046,0.0020886424463242292,,,,,,
7047,7047,,,0.0934598296880722,0.41415438055992126,0.6411627531051636,0.21671897172927856,0.21455879509449005
7047,7047,0.002070509595796466,,,,,,
7048,7048,,,0.09324027597904205,0.414154052734375,0.6413520574569702,0.21675953269004822,0.21455879509449005
7048,7048,0.002075435360893607,,,,,,
7049,7049,,0.0020927528385072947,,,,,
7049,7049,,,0.09325847029685974,0.4132104814052582,0.6402097344398499,0.21593089401721954,0.21455879509449005
7049,7049,0.0020927528385072947,,,,,,
7050,7050,,,0.09310001134872437,0.41365480422973633,0.640623927116394,0.21625053882598877,0.21455879509449005
7050,7050,0.002107965061441064,,,,,,
7051,7051,,,0.09306149184703827,0.4124513566493988,0.6393300294876099,0.2152491956949234,0.21455879509449005
7051,7051,0.0021131550893187523,,,,,,
7052,7052,,,0.09294992685317993,0.4129786193370819,0.63983154296875,0.21564313769340515,0.21455879509449005
7052,7052,0.0021110130473971367,,,,,,
7053,7053,,,0.09291832894086838,0.41184940934181213,0.6384707689285278,0.2146487683057785,0.21455879509449005
7053,7053,0.0021050150971859694,,,,,,
7054,7054,,,0.09275300055742264,0.4121319353580475,0.6390034556388855,0.2149459421634674,0.21455879509449005
7054,7054,0.0020979619584977627,,,,,,
7055,7055,,,0.09283212572336197,0.411365270614624,0.6376237869262695,0.2141105681657791,0.2141105681657791
7055,7055,0.002088538371026516,,,,,,
7056,7056,,,0.09249409288167953,0.41123467683792114,0.6382216811180115,0.2142379879951477,0.2141105681657791
7056,7056,0.002078393707051873,,,,,,
7057,7057,,,0.09278915822505951,0.41095998883247375,0.6367859244346619,0.21361525356769562,0.21361525356769562
7057,7057,0.0020709633827209473,,,,,,
7058,7058,,,0.09221429377794266,0.4103759229183197,0.6375309824943542,0.21357904374599457,0.21357904374599457
7058,7058,0.002070829039439559,,,,,,
7059,7059,,,0.0927681103348732,0.4105440676212311,0.6358972191810608,0.21309985220432281,0.21309985220432281
7059,7059,0.00207884912379086,,,,,,
7060,7060,,,0.09194064885377884,0.4095762372016907,0.6369368433952332,0.21298351883888245,0.21298351883888245
7060,7060,0.0020935004577040672,,,,,,
7061,7061,,,0.09274894744157791,0.4100586473941803,0.6348867416381836,0.21251022815704346,0.21251022815704346
7061,7061,0.0021118842996656895,,,,,,
7062,7062,,,0.09166067838668823,0.40883904695510864,0.636470377445221,0.2124626487493515,0.2124626487493515
7062,7062,0.0021353873889893293,,,,,,
7063,7063,,,0.09275484085083008,0.4095059335231781,0.6337098479270935,0.2118338793516159,0.2118338793516159
7063,7063,0.0021663440857082605,,,,,,
7064,7064,,,0.09133691340684891,0.4081580936908722,0.6362141966819763,0.21203994750976562,0.2118338793516159
7064,7064,0.002213472966104746,,,,,,
7065,7065,,,0.09284798800945282,0.40894120931625366,0.6323056817054749,0.21107973158359528,0.21107973158359528
7065,7065,0.002280617132782936,,,,,,
7066,7066,,,0.09090583771467209,0.40750473737716675,0.6362801790237427,0.2117375284433365,0.21107973158359528
7066,7066,0.0023872528690844774,,,,,,
7067,7067,,,0.0931004136800766,0.4084177315235138,0.6305415034294128,0.21023006737232208,0.21023006737232208
7067,7067,0.002538998145610094,,,,,,
7068,7068,,,0.09029966592788696,0.40682899951934814,0.6368339657783508,0.211589515209198,0.21023006737232208
7068,7068,0.0027930419892072678,,,,,,
7069,7069,,,0.09361862391233444,0.4079963266849518,0.6282175779342651,0.20925085246562958,0.20925085246562958
7069,7069,0.0031529797706753016,,,,,,
7070,7070,,,0.08945507556200027,0.4061119854450226,0.6381672620773315,0.2116928994655609,0.20925085246562958
7070,7070,0.0037871862296015024,,,,,,
7071,7071,,,0.09456626325845718,0.40777501463890076,0.6250482797622681,0.2081012725830078,0.2081012725830078
7071,7071,0.004647478461265564,,,,,,
7072,7072,,,0.08828482776880264,0.4053444564342499,0.6406936049461365,0.21219496428966522,0.2081012725830078
7072,7072,0.006249034311622381,,,,,,
7073,7073,,,0.09617653489112854,0.40788570046424866,0.6206942200660706,0.2067497968673706,0.2067497968673706
7073,7073,0.008232936263084412,,,,,,
7074,7074,,,0.08676823228597641,0.4045616686344147,0.6447828412055969,0.213258758187294,0.2067497968673706
7074,7074,0.01219118945300579,,,,,,
7075,7075,,,0.09863020479679108,0.408517062664032,0.6152638792991638,0.20535656809806824,0.20535656809806824
7075,7075,0.01621924713253975,,,,,,
7076,7076,,,0.08522631227970123,0.4039803743362427,0.6499823331832886,0.2148509919643402,0.20535656809806824
7076,7076,0.02489434741437435,,,,,,
7077,7077,,,0.10128017514944077,0.40980464220046997,0.6109438538551331,0.2047005444765091,0.2047005444765091
7077,7077,0.03022354282438755,,,,,,
7078,7078,,,0.08460818976163864,0.40411150455474854,0.6533520221710205,0.21614927053451538,0.2047005444765091
7078,7078,0.04302508756518364,,,,,,
7079,7079,,,0.10144579410552979,0.411676824092865,0.6138901114463806,0.20658454298973083,0.2047005444765091
7079,7079,0.04186347872018814,,,,,,
7080,7080,,,0.08617890626192093,0.405569851398468,0.6504352688789368,0.21579964458942413,0.2047005444765091
7080,7080,0.045325636863708496,,,,,,
7081,7081,,,0.09731989353895187,0.41447070240974426,0.629136323928833,0.21281340718269348,0.2047005444765091
7081,7081,0.03178105503320694,,,,,,
7082,7082,,,0.09093446284532547,0.4092584252357483,0.6420193910598755,0.21467486023902893,0.2047005444765091
7082,7082,0.020179618149995804,,,,,,
7083,7083,,,0.09266918897628784,0.4181644320487976,0.6499248743057251,0.22168542444705963,0.2047005444765091
7083,7083,0.011134159751236439,,,,,,
7084,7084,,,0.09730584174394608,0.4151042103767395,0.6348139643669128,0.21524500846862793,0.2047005444765091
7084,7084,0.008310499601066113,,,,,,
7085,7085,,,0.09033089876174927,0.4204384982585907,0.6629638671875,0.22747375071048737,0.2047005444765091
7085,7085,0.01207057386636734,,,,,,
7086,7086,,,0.0999366044998169,0.4197850823402405,0.6349151730537415,0.21764203906059265,0.2047005444765091
7086,7086,0.014950460754334927,,,,,,
7087,7087,,,0.09068021923303604,0.42055246233940125,0.6612717509269714,0.22689363360404968,0.2047005444765091
7087,7087,0.016466034576296806,,,,,,
7088,7088,,,0.09669507294893265,0.42195117473602295,0.6455549001693726,0.2221630960702896,0.2047005444765091
7088,7088,0.0106590511277318,,,,,,
7089,7089,,,0.09405462443828583,0.420298308134079,0.6504618525505066,0.22299331426620483,0.2047005444765091
7089,7089,0.0057460470125079155,,,,,,
7090,7090,,,0.09306582808494568,0.4243694245815277,0.6595728397369385,0.22816838324069977,0.2047005444765091
7090,7090,0.0040953801944851875,,,,,,
7091,7091,,,0.09780179709196091,0.4208540916442871,0.6429476141929626,0.2208585888147354,0.2047005444765091
7091,7091,0.006634956691414118,,,,,,
7092,7092,,,0.0923607349395752,0.4260367751121521,0.6652172803878784,0.2310325652360916,0.2047005444765091
7092,7092,0.010760984383523464,,,,,,
7093,7093,,,0.09771332144737244,0.42156410217285156,0.6447926759719849,0.22186140716075897,0.2047005444765091
7093,7093,0.01086540799587965,,,,,,
7094,7094,,,0.09396514296531677,0.4251497685909271,0.6588671207427979,0.22835087776184082,0.2047005444765091
7094,7094,0.008426686748862267,,,,,,
7095,7095,,,0.09455341100692749,0.4221852719783783,0.653376579284668,0.225009486079216,0.2047005444765091
7095,7095,0.004195061046630144,,,,,,
7096,7096,,,0.09671337157487869,0.42354804277420044,0.6486799120903015,0.22406165301799774,0.2047005444765091
7096,7096,0.0024442768190056086,,,,,,
7097,7097,,,0.09240289032459259,0.4228851795196533,0.660297155380249,0.22773420810699463,0.2047005444765091
7097,7097,0.0036159560550004244,,,,,,
7098,7098,,,0.09744700789451599,0.4224410057067871,0.6451672315597534,0.2223341017961502,0.2047005444765091
7098,7098,0.0054862406104803085,,,,,,
7099,7099,,0.006186855025589466,,,,,
7099,7099,,,0.09305558353662491,0.423645943403244,0.6591828465461731,0.2277061641216278,0.2047005444765091
7099,7099,0.006186855025589466,,,,,,
7100,7100,,,0.09533698111772537,0.42189821600914,0.6503545641899109,0.22381526231765747,0.2047005444765091
7100,7100,0.004672476090490818,,,,,,
7101,7101,,,0.0956798791885376,0.42443546652793884,0.6525618433952332,0.22580595314502716,0.2047005444765091
7101,7101,0.003221751656383276,,,,,,
7102,7102,,,0.09319943934679031,0.42194944620132446,0.6569029688835144,0.22610591351985931,0.2047005444765091
7102,7102,0.00299926963634789,,,,,,
7103,7103,,,0.09736553579568863,0.42445266246795654,0.6480675935745239,0.2243039309978485,0.2047005444765091
7103,7103,0.003908256068825722,,,,,,
7104,7104,,,0.09287266433238983,0.4218885004520416,0.6575534343719482,0.22629059851169586,0.2047005444765091
7104,7104,0.004676861688494682,,,,,,
7105,7105,,,0.09625617414712906,0.42332878708839417,0.6490572094917297,0.224046990275383,0.2047005444765091
7105,7105,0.004171378444880247,,,,,,
7106,7106,,,0.09406308084726334,0.42110008001327515,0.6522669196128845,0.2240418940782547,0.2047005444765091
7106,7106,0.0030760467052459717,,,,,,
7107,7107,,,0.09402067959308624,0.42169642448425293,0.6523776054382324,0.2243291288614273,0.2047005444765091
7107,7107,0.0022642614785581827,,,,,,
7108,7108,,,0.09547708928585052,0.4202998876571655,0.6467372179031372,0.22174695134162903,0.2047005444765091
7108,7108,0.0023789212573319674,,,,,,
7109,7109,,,0.09286725521087646,0.4201014041900635,0.6533892154693604,0.2238890379667282,0.2047005444765091
7109,7109,0.0030350068118423223,,,,,,
7110,7110,,,0.09566207230091095,0.42023777961730957,0.6457226276397705,0.22135229408740997,0.2047005444765091
7110,7110,0.0033707066904753447,,,,,,
7111,7111,,,0.09329051524400711,0.4188793897628784,0.6505541205406189,0.22232316434383392,0.2047005444765091
7111,7111,0.003153496654704213,,,,,,
7112,7112,,,0.09452834725379944,0.42036184668540955,0.6486517786979675,0.22237946093082428,0.2047005444765091
7112,7112,0.002596387406811118,,,,,,
7113,7113,,,0.09441976994276047,0.4182272255420685,0.6463536024093628,0.2205720692873001,0.2047005444765091
7113,7113,0.0023054375778883696,,,,,,
7114,7114,,,0.0933668315410614,0.42001426219940186,0.6510801315307617,0.22301515936851501,0.2047005444765091
7114,7114,0.002455978188663721,,,,,,
7115,7115,,,0.09478292614221573,0.4176502227783203,0.6441406607627869,0.2195226550102234,0.2047005444765091
7115,7115,0.002756125060841441,,,,,,
7116,7116,,,0.09313230961561203,0.4190262258052826,0.649730384349823,0.2220364809036255,0.2047005444765091
7116,7116,0.0028681429103016853,,,,,,
7117,7117,,,0.09396447986364365,0.41681280732154846,0.6446937322616577,0.21926744282245636,0.2047005444765091
7117,7117,0.002622762927785516,,,,,,
7118,7118,,,0.09367702901363373,0.41755303740501404,0.6455791592597961,0.21987725794315338,0.2047005444765091
7118,7118,0.0022932840511202812,,,,,,
7119,7119,,,0.09294458478689194,0.4161437451839447,0.6460633277893066,0.21937304735183716,0.2047005444765091
7119,7119,0.0021238841582089663,,,,,,
7120,7120,,,0.09415976703166962,0.416068434715271,0.6420421004295349,0.21795569360256195,0.2047005444765091
7120,7120,0.0021980691235512495,,,,,,
7121,7121,,,0.0925542563199997,0.41570088267326355,0.646080493927002,0.21913869678974152,0.2047005444765091
7121,7121,0.0023696061689406633,,,,,,
7122,7122,,,0.09390638023614883,0.4149443507194519,0.641074538230896,0.21707728505134583,0.2047005444765091
7122,7122,0.0024301656521856785,,,,,,
7123,7123,,,0.09282998740673065,0.4151941239833832,0.6441337466239929,0.2182098627090454,0.2047005444765091
7123,7123,0.002341433661058545,,,,,,
7124,7124,,,0.09304772317409515,0.4140530526638031,0.6419098377227783,0.21690592169761658,0.2047005444765091
7124,7124,0.0021811446640640497,,,,,,
7125,7125,,,0.09334726631641388,0.4145597517490387,0.6412415504455566,0.21689972281455994,0.2047005444765091
7125,7125,0.0020972348283976316,,,,,,
7126,7126,,,0.09221570193767548,0.4130508005619049,0.6424877047538757,0.21659515798091888,0.2047005444765091
7126,7126,0.00213514338247478,,,,,,
7127,7127,,,0.09353654831647873,0.41377753019332886,0.6390669941902161,0.21576304733753204,0.2047005444765091
7127,7127,0.002234104322269559,,,,,,
7128,7128,,,0.09192273765802383,0.4120422303676605,0.6415131092071533,0.21575942635536194,0.2047005444765091
7128,7128,0.002297743922099471,,,,,,
7129,7129,,,0.09316254407167435,0.41290760040283203,0.6385120153427124,0.21513499319553375,0.2047005444765091
7129,7129,0.0022682896815240383,,,,,,
7130,7130,,,0.09215662628412247,0.41123688220977783,0.6393236517906189,0.21461527049541473,0.2047005444765091
7130,7130,0.0021849805489182472,,,,,,
7131,7131,,,0.09250333160161972,0.41205185651779175,0.6388719081878662,0.21482524275779724,0.2047005444765091
7131,7131,0.002110714092850685,,,,,,
7132,7132,,,0.09244697540998459,0.4104917645454407,0.6370876431465149,0.21348965167999268,0.2047005444765091
7132,7132,0.002092331415042281,,,,,,
7133,7133,,,0.09197613596916199,0.41118696331977844,0.6387446522712708,0.21434427797794342,0.2047005444765091
7133,7133,0.0021222590003162622,,,,,,
7134,7134,,,0.09240389615297318,0.40969935059547424,0.6356548070907593,0.21260811388492584,0.2047005444765091
7134,7134,0.00215493468567729,,,,,,
7135,7135,,,0.09175913780927658,0.4102005958557129,0.6375110745429993,0.21343287825584412,0.2047005444765091
7135,7135,0.0021568741649389267,,,,,,
7136,7136,,,0.09202250838279724,0.40894243121147156,0.6351619958877563,0.21205414831638336,0.2047005444765091
7136,7136,0.0021179059986025095,,,,,,
7137,7137,,,0.0918121337890625,0.40921205282211304,0.6356258392333984,0.21231135725975037,0.2047005444765091
7137,7137,0.002066934248432517,,,,,,
7138,7138,,,0.09155651181936264,0.4082902669906616,0.6351572275161743,0.21171888709068298,0.2047005444765091
7138,7138,0.002031839918345213,,,,,,
7139,7139,,,0.09193560481071472,0.4083963632583618,0.633865237236023,0.21132124960422516,0.2047005444765091
7139,7139,0.002026764675974846,,,,,,
7140,7140,,,0.09122566878795624,0.40765199065208435,0.6348692774772644,0.21130084991455078,0.2047005444765091
7140,7140,0.0020422404631972313,,,,,,
7141,7141,,,0.0918641909956932,0.40763527154922485,0.6326919794082642,0.21055209636688232,0.2047005444765091
7141,7141,0.0020573455840349197,,,,,,
7142,7142,,,0.09110643714666367,0.4069717824459076,0.6338495016098022,0.2106163054704666,0.2047005444765091
7142,7142,0.0020574184600263834,,,,,,
7143,7143,,,0.0915345847606659,0.4068340063095093,0.6321426630020142,0.2099689394235611,0.2047005444765091
7143,7143,0.002039766637608409,,,,,,
7144,7144,,,0.09113945066928864,0.406280517578125,0.6323460340499878,0.20976528525352478,0.2047005444765091
7144,7144,0.0020162295550107956,,,,,,
7145,7145,,,0.09111842513084412,0.4060673415660858,0.6318845152854919,0.20949947834014893,0.2047005444765091
7145,7145,0.0019991688895970583,,,,,,
7146,7146,,,0.09117881208658218,0.40558046102523804,0.6308925151824951,0.20893257856369019,0.2047005444765091
7146,7146,0.0019951993599534035,,,,,,
7147,7147,,,0.09080282598733902,0.40536439418792725,0.6314513683319092,0.20900429785251617,0.2047005444765091
7147,7147,0.0020016066264361143,,,,,,
7148,7148,,,0.09111058712005615,0.4048837423324585,0.6297870874404907,0.208219975233078,0.2047005444765091
7148,7148,0.0020100728143006563,,,,,,
7149,7149,,0.0020131473429501057,,,,,
7149,7149,,,0.0906369611620903,0.4046502709388733,0.6305884122848511,0.20836292207241058,0.2047005444765091
7149,7149,0.0020131473429501057,,,,,,
7150,7150,,,0.09090185165405273,0.404195100069046,0.62905353307724,0.20763303339481354,0.2047005444765091
7150,7150,0.0020078029483556747,,,,,,
7151,7151,,,0.09058172255754471,0.40392985939979553,0.6293984055519104,0.20761138200759888,0.2047005444765091
7151,7151,0.001997271552681923,,,,,,
7152,7152,,,0.09060664474964142,0.40351980924606323,0.6285816431045532,0.20713932812213898,0.2047005444765091
7152,7152,0.0019866400398314,,,,,,
7153,7153,,,0.09056948125362396,0.4032699167728424,0.6281620264053345,0.2068740427494049,0.2047005444765091
7153,7153,0.001980307511985302,,,,,,
7154,7154,,,0.09031965583562851,0.40284740924835205,0.6281213760375977,0.20665308833122253,0.2047005444765091
7154,7154,0.0019794341642409563,,,,,,
7155,7155,,,0.09051195532083511,0.40263015031814575,0.6270836591720581,0.20619957149028778,0.2047005444765091
7155,7155,0.001982183661311865,,,,,,
7156,7156,,,0.09011272341012955,0.4021660387516022,0.6274200677871704,0.20608395338058472,0.2047005444765091
7156,7156,0.0019853333942592144,,,,,,
7157,7157,,,0.09036839753389359,0.40197479724884033,0.6262385845184326,0.2055959850549698,0.2047005444765091
7157,7157,0.001986189978197217,,,,,,
7158,7158,,,0.08999703079462051,0.40147918462753296,0.6264546513557434,0.2054263800382614,0.2047005444765091
7158,7158,0.001984184607863426,,,,,,
7159,7159,,,0.0901668593287468,0.4013488292694092,0.6256089210510254,0.20507825911045074,0.2047005444765091
7159,7159,0.001980365253984928,,,,,,
7160,7160,,,0.0899273157119751,0.4007848799228668,0.6253796815872192,0.2047320306301117,0.2047005444765091
7160,7160,0.001976956147700548,,,,,,
7161,7161,,,0.08995549380779266,0.40078407526016235,0.6250943541526794,0.20462772250175476,0.20462772250175476
7161,7161,0.0019760350696742535,,,,,,
7162,7162,,,0.08984950184822083,0.40007972717285156,0.6243221759796143,0.20403996109962463,0.20403996109962463
7162,7162,0.001978890039026737,,,,,,
7163,7163,,,0.08976984769105911,0.40025755763053894,0.6245555281639099,0.20418749749660492,0.20403996109962463
7163,7163,0.001986379735171795,,,,,,
7164,7164,,,0.08972403407096863,0.39933502674102783,0.6233330965042114,0.20335234701633453,0.20335234701633453
7164,7164,0.0019987078849226236,,,,,,
7165,7165,,,0.08964088559150696,0.3997814357280731,0.6239158511161804,0.20373784005641937,0.20335234701633453
7165,7165,0.0020180363208055496,,,,,,
7166,7166,,,0.08953548222780228,0.3985174000263214,0.6224425435066223,0.20266510546207428,0.20266510546207428
7166,7166,0.002046415116637945,,,,,,
7167,7167,,,0.08959315717220306,0.39943552017211914,0.6232110857963562,0.20332744717597961,0.20266510546207428
7167,7167,0.0020927460864186287,,,,,,
7168,7168,,,0.0892837643623352,0.397577166557312,0.621620774269104,0.20194746553897858,0.20194746553897858
7168,7168,0.00216377223841846,,,,,,
7169,7169,,,0.08962780237197876,0.3992934226989746,0.6225336790084839,0.20302052795886993,0.20194746553897858
7169,7169,0.00228661741130054,,,,,,
7170,7170,,,0.08896951377391815,0.39641645550727844,0.6207465529441833,0.20111563801765442,0.20111563801765442
7170,7170,0.002475530141964555,,,,,,
7171,7171,,,0.08975965529680252,0.39947667717933655,0.6219934821128845,0.2029087096452713,0.20111563801765442
7171,7171,0.0028135497123003006,,,,,,
7172,7172,,,0.08858469128608704,0.3948676884174347,0.619673490524292,0.20004871487617493,0.20004871487617493
7172,7172,0.003320613643154502,,,,,,
7173,7173,,,0.09006822854280472,0.40025341510772705,0.6217319369316101,0.20316343009471893,0.20004871487617493
7173,7173,0.0042710681445896626,,,,,,
7174,7174,,,0.08811730891466141,0.39267027378082275,0.6182661652565002,0.1985948085784912,0.1985948085784912
7174,7174,0.005624185781925917,,,,,,
7175,7175,,,0.09073515236377716,0.40207639336586,0.6219203472137451,0.20405803620815277,0.1985948085784912
7175,7175,0.008339067921042442,,,,,,
7176,7176,,,0.08760485798120499,0.38950565457344055,0.6163788437843323,0.19658662378787994,0.19658662378787994
7176,7176,0.011777537874877453,,,,,,
7177,7177,,,0.09206271171569824,0.40547385811805725,0.6226375699043274,0.20588651299476624,0.19658662378787994
7177,7177,0.01933356188237667,,,,,,
7178,7178,,,0.08725285530090332,0.38531821966171265,0.6140339970588684,0.1940508484840393,0.1940508484840393
7178,7178,0.02655002288520336,,,,,,
7179,7179,,,0.09424620121717453,0.4102506935596466,0.6234603524208069,0.20845964550971985,0.1940508484840393
7179,7179,0.044467464089393616,,,,,,
7180,7180,,,0.08735594153404236,0.38149353861808777,0.6123162508010864,0.19196932017803192,0.19196932017803192
7180,7180,0.051345787942409515,,,,,,
7181,7181,,,0.0963531956076622,0.4133855104446411,0.6231146454811096,0.20993413031101227,0.19196932017803192
7181,7181,0.07550594955682755,,,,,,
7182,7182,,,0.08772757649421692,0.38220342993736267,0.6145808100700378,0.19313205778598785,0.19196932017803192
7182,7182,0.06073078140616417,,,,,,
