epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
800,800,,,0.764611005783081,0.944362223148346,1.0300447940826416,1.232267141342163,1.1229126453399658
800,800,0.4656520485877991,,,,,,
801,801,,,0.7646026611328125,0.9443623423576355,1.03006911277771,1.2322722673416138,1.1229126453399658
801,801,0.46562936902046204,,,,,,
802,802,,,0.7645942568778992,0.9443624019622803,1.0300934314727783,1.232277274131775,1.1229126453399658
802,802,0.46560680866241455,,,,,,
803,803,,,0.7645857334136963,0.9443625211715698,1.0301177501678467,1.2322821617126465,1.1229126453399658
803,803,0.4655840992927551,,,,,,
804,804,,,0.7645772099494934,0.9443625211715698,1.0301421880722046,1.232287049293518,1.1229126453399658
804,804,0.4655613303184509,,,,,,
805,805,,,0.7645686268806458,0.9443626403808594,1.0301666259765625,1.2322918176651,1.1229126453399658
805,805,0.46553856134414673,,,,,,
806,806,,,0.7645601630210876,0.9443626403808594,1.0301910638809204,1.2322967052459717,1.1229126453399658
806,806,0.4655158221721649,,,,,,
807,807,,,0.76455157995224,0.9443625807762146,1.0302155017852783,1.2323013544082642,1.1229126453399658
807,807,0.46549293398857117,,,,,,
808,808,,,0.7645429372787476,0.9443625211715698,1.0302400588989258,1.2323060035705566,1.1229126453399658
808,808,0.4654701054096222,,,,,,
809,809,,,0.7645342350006104,0.9443625211715698,1.0302644968032837,1.2323107719421387,1.1229126453399658
809,809,0.46544715762138367,,,,,,
810,810,,,0.7645255327224731,0.9443624019622803,1.0302891731262207,1.232315182685852,1.1229126453399658
810,810,0.4654242992401123,,,,,,
811,811,,,0.7645168304443359,0.9443623423576355,1.0303136110305786,1.2323198318481445,1.1229126453399658
811,811,0.4654012620449066,,,,,,
812,812,,,0.7645080089569092,0.9443621039390564,1.030338168144226,1.232324242591858,1.1229126453399658
812,812,0.4653783440589905,,,,,,
813,813,,,0.7644992470741272,0.9443619847297668,1.0303627252578735,1.2323286533355713,1.1229126453399658
813,813,0.4653552770614624,,,,,,
814,814,,,0.7644903659820557,0.9443618059158325,1.0303874015808105,1.2323329448699951,1.1229126453399658
814,814,0.4653322696685791,,,,,,
815,815,,,0.7644816040992737,0.9443615674972534,1.030411958694458,1.232337236404419,1.1229126453399658
815,815,0.46530914306640625,,,,,,
816,816,,,0.7644726037979126,0.9443612694740295,1.0304365158081055,1.2323414087295532,1.1229126453399658
816,816,0.46528616547584534,,,,,,
817,817,,,0.7644636631011963,0.94436115026474,1.030461072921753,1.2323455810546875,1.1229126453399658
817,817,0.46526291966438293,,,,,,
818,818,,,0.7644546031951904,0.9443608522415161,1.03048574924469,1.2323497533798218,1.1229126453399658
818,818,0.4652397632598877,,,,,,
819,819,,,0.7644456624984741,0.9443605542182922,1.0305105447769165,1.232353925704956,1.1229126453399658
819,819,0.4652165174484253,,,,,,
820,820,,,0.764436662197113,0.9443602561950684,1.0305352210998535,1.2323579788208008,1.1229126453399658
820,820,0.4651933014392853,,,,,,
821,821,,,0.7644275426864624,0.9443598389625549,1.0305598974227905,1.2323617935180664,1.1229126453399658
821,821,0.4651699662208557,,,,,,
822,822,,,0.7644184231758118,0.9443594813346863,1.030584692955017,1.2323658466339111,1.1229126453399658
822,822,0.4651467204093933,,,,,,
823,823,,,0.7644091844558716,0.9443590641021729,1.030609369277954,1.2323696613311768,1.1229126453399658
823,823,0.46512335538864136,,,,,,
824,824,,,0.764400064945221,0.9443585872650146,1.0306341648101807,1.2323734760284424,1.1229126453399658
824,824,0.4651000499725342,,,,,,
825,825,,,0.764390766620636,0.9443581104278564,1.0306588411331177,1.232377052307129,1.1229126453399658
825,825,0.46507659554481506,,,,,,
826,826,,,0.764381468296051,0.9443576335906982,1.0306837558746338,1.232380747795105,1.1229126453399658
826,826,0.46505308151245117,,,,,,
827,827,,,0.7643721699714661,0.9443570971488953,1.0307085514068604,1.2323843240737915,1.1229126453399658
827,827,0.46502968668937683,,,,,,
828,828,,,0.7643627524375916,0.9443565607070923,1.030733346939087,1.232387900352478,1.1229126453399658
828,828,0.4650060832500458,,,,,,
829,829,,,0.764353334903717,0.9443559646606445,1.0307581424713135,1.232391357421875,1.1229126453399658
829,829,0.4649825990200043,,,,,,
830,830,,,0.7643439173698425,0.9443554282188416,1.0307830572128296,1.232394814491272,1.1229126453399658
830,830,0.464959055185318,,,,,,
831,831,,,0.7643345594406128,0.9443548321723938,1.0308079719543457,1.232398271560669,1.1229126453399658
831,831,0.46493539214134216,,,,,,
832,832,,,0.7643251419067383,0.9443540573120117,1.0308328866958618,1.2324016094207764,1.1229126453399658
832,832,0.46491172909736633,,,,,,
833,833,,,0.7643154859542847,0.9443534016609192,1.030857801437378,1.2324047088623047,1.1229126453399658
833,833,0.4648880064487457,,,,,,
834,834,,,0.7643058896064758,0.9443526864051819,1.0308825969696045,1.2324079275131226,1.1229126453399658
834,834,0.4648643136024475,,,,,,
835,835,,,0.764296293258667,0.9443520307540894,1.0309076309204102,1.2324111461639404,1.1229126453399658
835,835,0.46484053134918213,,,,,,
836,836,,,0.7642866373062134,0.9443512558937073,1.0309325456619263,1.2324140071868896,1.1229126453399658
836,836,0.46481677889823914,,,,,,
837,837,,,0.7642769813537598,0.9443504214286804,1.0309574604034424,1.2324169874191284,1.1229126453399658
837,837,0.464792937040329,,,,,,
838,838,,,0.7642672657966614,0.9443497061729431,1.030982494354248,1.2324199676513672,1.1229126453399658
838,838,0.46476906538009644,,,,,,
839,839,,,0.7642574310302734,0.9443488717079163,1.0310075283050537,1.232422947883606,1.1229126453399658
839,839,0.4647451639175415,,,,,,
840,840,,,0.7642476558685303,0.9443480372428894,1.0310325622558594,1.2324258089065552,1.1229126453399658
840,840,0.46472135186195374,,,,,,
841,841,,,0.7642378211021423,0.9443470239639282,1.031057596206665,1.2324285507202148,1.1229126453399658
841,841,0.4646974503993988,,,,,,
842,842,,,0.7642280459403992,0.944346010684967,1.0310826301574707,1.232431173324585,1.1229126453399658
842,842,0.46467334032058716,,,,,,
843,843,,,0.7642180323600769,0.9443451166152954,1.031107783317566,1.2324336767196655,1.1229126453399658
843,843,0.46464934945106506,,,,,,
844,844,,,0.7642079591751099,0.944344162940979,1.0311329364776611,1.2324364185333252,1.1229126453399658
844,844,0.4646252989768982,,,,,,
845,845,,,0.7641980648040771,0.9443431496620178,1.0311579704284668,1.2324388027191162,1.1229126453399658
845,845,0.464601069688797,,,,,,
846,846,,,0.7641879916191101,0.9443420767784119,1.0311830043792725,1.2324411869049072,1.1229126453399658
846,846,0.4645770490169525,,,,,,
847,847,,,0.7641778588294983,0.9443409442901611,1.0312081575393677,1.2324435710906982,1.1229126453399658
847,847,0.4645528793334961,,,,,,
848,848,,,0.7641677260398865,0.9443398714065552,1.031233310699463,1.2324458360671997,1.1229126453399658
848,848,0.4645286798477173,,,,,,
849,849,,0.4645044207572937,,,,,
849,849,,,0.7641574740409851,0.9443387389183044,1.031258463859558,1.2324479818344116,1.1229126453399658
849,849,0.4645044207572937,,,,,,
850,850,,,0.7641473412513733,0.9443374276161194,1.0312837362289429,1.2324501276016235,1.1229126453399658
850,850,0.46448013186454773,,,,,,
851,851,,,0.7641370892524719,0.9443362951278687,1.0313090085983276,1.2324522733688354,1.1229126453399658
851,851,0.46445587277412415,,,,,,
852,852,,,0.7641268372535706,0.9443351030349731,1.0313340425491333,1.2324541807174683,1.1229126453399658
852,852,0.4644315242767334,,,,,,
853,853,,,0.7641164064407349,0.9443339109420776,1.031359314918518,1.232456088066101,1.1229126453399658
853,853,0.4644070863723755,,,,,,
854,854,,,0.7641061544418335,0.9443325400352478,1.0313845872879028,1.2324581146240234,1.1229126453399658
854,854,0.46438273787498474,,,,,,
855,855,,,0.7640956044197083,0.9443312883377075,1.0314098596572876,1.2324599027633667,1.1229126453399658
855,855,0.46435827016830444,,,,,,
856,856,,,0.7640852332115173,0.9443298578262329,1.0314350128173828,1.2324615716934204,1.1229126453399658
856,856,0.4643338620662689,,,,,,
857,857,,,0.7640748023986816,0.9443285465240479,1.0314604043960571,1.2324633598327637,1.1229126453399658
857,857,0.4643092751502991,,,,,,
858,858,,,0.7640641927719116,0.9443270564079285,1.0314855575561523,1.2324646711349487,1.1229126453399658
858,858,0.4642847180366516,,,,,,
859,859,,,0.7640535831451416,0.9443255662918091,1.0315109491348267,1.232466220855713,1.1229126453399658
859,859,0.46426019072532654,,,,,,
860,860,,,0.7640429735183716,0.9443240761756897,1.0315362215042114,1.2324676513671875,1.1229126453399658
860,860,0.4642355144023895,,,,,,
861,861,,,0.7640323638916016,0.9443225860595703,1.0315614938735962,1.232469081878662,1.1229126453399658
861,861,0.4642108678817749,,,,,,
862,862,,,0.764021635055542,0.9443210363388062,1.031586766242981,1.232470154762268,1.1229126453399658
862,862,0.4641861915588379,,,,,,
863,863,,,0.7640107274055481,0.944319486618042,1.0316121578216553,1.2324714660644531,1.1229126453399658
863,863,0.4641614258289337,,,,,,
864,864,,,0.7639999985694885,0.9443178176879883,1.0316375494003296,1.2324724197387695,1.1229126453399658
864,864,0.46413668990135193,,,,,,
865,865,,,0.7639892101287842,0.9443161487579346,1.031662940979004,1.232473611831665,1.1229126453399658
865,865,0.4641118347644806,,,,,,
866,866,,,0.7639782428741455,0.9443144798278809,1.0316882133483887,1.232474446296692,1.1229126453399658
866,866,0.46408697962760925,,,,,,
867,867,,,0.7639673352241516,0.9443126916885376,1.031713604927063,1.2324752807617188,1.1229126453399658
867,867,0.4640620946884155,,,,,,
868,868,,,0.7639564275741577,0.9443109631538391,1.0317389965057373,1.2324761152267456,1.1229126453399658
868,868,0.4640372395515442,,,,,,
869,869,,,0.7639453411102295,0.9443091154098511,1.0317645072937012,1.2324769496917725,1.1229126453399658
869,869,0.4640122354030609,,,,,,
870,870,,,0.7639342546463013,0.9443073272705078,1.031790018081665,1.2324775457382202,1.1229126453399658
870,870,0.46398723125457764,,,,,,
871,871,,,0.763923168182373,0.9443054795265198,1.0318154096603394,1.232478141784668,1.1229126453399658
871,871,0.4639621675014496,,,,,,
872,872,,,0.7639119625091553,0.9443035125732422,1.0318408012390137,1.2324786186218262,1.1229126453399658
872,872,0.46393710374832153,,,,,,
873,873,,,0.7639008164405823,0.9443017244338989,1.0318663120269775,1.2324790954589844,1.1229126453399658
873,873,0.46391206979751587,,,,,,
874,874,,,0.7638896107673645,0.9442996978759766,1.0318918228149414,1.2324793338775635,1.1229126453399658
874,874,0.46388688683509827,,,,,,
875,875,,,0.763878345489502,0.9442976713180542,1.0319173336029053,1.2324796915054321,1.1229126453399658
875,875,0.46386173367500305,,,,,,
876,876,,,0.7638669610023499,0.9442955255508423,1.0319428443908691,1.2324798107147217,1.1229126453399658
876,876,0.46383655071258545,,,,,,
877,877,,,0.763855516910553,0.9442935585975647,1.0319682359695435,1.2324798107147217,1.1229126453399658
877,877,0.4638112485408783,,,,,,
878,878,,,0.7638441324234009,0.944291353225708,1.0319937467575073,1.2324798107147217,1.1229126453399658
878,878,0.4637860059738159,,,,,,
879,879,,,0.763832688331604,0.9442891478538513,1.0320192575454712,1.2324795722961426,1.1229126453399658
879,879,0.463760644197464,,,,,,
880,880,,,0.7638211250305176,0.9442870616912842,1.0320448875427246,1.232479453086853,1.1229126453399658
880,880,0.4637352526187897,,,,,,
881,881,,,0.7638095617294312,0.9442848563194275,1.0320703983306885,1.232479214668274,1.1229126453399658
881,881,0.46370986104011536,,,,,,
882,882,,,0.7637979984283447,0.9442824721336365,1.0320959091186523,1.2324787378311157,1.1229126453399658
882,882,0.46368446946144104,,,,,,
883,883,,,0.7637863755226135,0.9442802667617798,1.0321215391159058,1.2324784994125366,1.1229126453399658
883,883,0.46365898847579956,,,,,,
884,884,,,0.763774573802948,0.9442778825759888,1.0321470499038696,1.2324779033660889,1.1229126453399658
884,884,0.4636334478855133,,,,,,
885,885,,,0.7637627720832825,0.9442755579948425,1.0321727991104126,1.2324773073196411,1.1229126453399658
885,885,0.46360793709754944,,,,,,
886,886,,,0.7637510299682617,0.9442731738090515,1.032198429107666,1.2324767112731934,1.1229126453399658
886,886,0.4635823369026184,,,,,,
887,887,,,0.7637391090393066,0.9442707896232605,1.0322239398956299,1.232475996017456,1.1229126453399658
887,887,0.4635566473007202,,,,,,
888,888,,,0.7637273073196411,0.9442682266235352,1.0322495698928833,1.2324750423431396,1.1229126453399658
888,888,0.4635310173034668,,,,,,
889,889,,,0.7637153267860413,0.9442657232284546,1.0322751998901367,1.2324742078781128,1.1229126453399658
889,889,0.4635053873062134,,,,,,
890,890,,,0.7637034058570862,0.944263219833374,1.0323008298873901,1.2324731349945068,1.1229126453399658
890,890,0.4634796380996704,,,,,,
891,891,,,0.7636913061141968,0.9442606568336487,1.0323264598846436,1.2324719429016113,1.1229126453399658
891,891,0.4634537994861603,,,,,,
892,892,,,0.7636792659759521,0.944257915019989,1.032352089881897,1.2324707508087158,1.1229126453399658
892,892,0.46342796087265015,,,,,,
893,893,,,0.7636669874191284,0.9442552924156189,1.03237783908844,1.2324694395065308,1.1229126453399658
893,893,0.4634020924568176,,,,,,
894,894,,,0.763654887676239,0.944252610206604,1.0324034690856934,1.2324680089950562,1.1229126453399658
894,894,0.46337616443634033,,,,,,
895,895,,,0.7636426687240601,0.9442497491836548,1.0324290990829468,1.232466459274292,1.1229126453399658
895,895,0.4633502960205078,,,,,,
896,896,,,0.7636303305625916,0.9442469477653503,1.0324548482894897,1.2324649095535278,1.1229126453399658
896,896,0.46332430839538574,,,,,,
897,897,,,0.7636178731918335,0.9442440867424011,1.0324804782867432,1.2324631214141846,1.1229126453399658
897,897,0.4632982611656189,,,,,,
898,898,,,0.7636055946350098,0.9442412257194519,1.0325062274932861,1.2324613332748413,1.1229126453399658
898,898,0.4632722735404968,,,,,,
899,899,,0.46324610710144043,,,,,
899,899,,,0.7635931372642517,0.9442383050918579,1.032531976699829,1.232459545135498,1.1229126453399658
899,899,0.46324610710144043,,,,,,
900,900,,,0.7635806202888489,0.9442352652549744,1.032557725906372,1.2324575185775757,1.1229126453399658
900,900,0.4632200300693512,,,,,,
901,901,,,0.7635681629180908,0.9442322850227356,1.0325833559036255,1.2324556112289429,1.1229126453399658
901,901,0.46319380402565,,,,,,
902,902,,,0.7635555267333984,0.9442293047904968,1.0326091051101685,1.2324533462524414,1.1229126453399658
902,902,0.46316757798194885,,,,,,
903,903,,,0.7635429501533508,0.9442261457443237,1.0326348543167114,1.2324512004852295,1.1229126453399658
903,903,0.4631413519382477,,,,,,
904,904,,,0.7635301947593689,0.9442230463027954,1.032660722732544,1.2324488162994385,1.1229126453399658
904,904,0.46311503648757935,,,,,,
905,905,,,0.763517439365387,0.9442198872566223,1.032686471939087,1.2324464321136475,1.1229126453399658
905,905,0.4630886912345886,,,,,,
906,906,,,0.763504683971405,0.9442167282104492,1.0327122211456299,1.232443928718567,1.1229126453399658
906,906,0.4630622863769531,,,,,,
907,907,,,0.7634918093681335,0.9442133903503418,1.0327378511428833,1.2324411869049072,1.1229126453399658
907,907,0.4630358815193176,,,,,,
908,908,,,0.7634788751602173,0.9442101716995239,1.0327637195587158,1.2324384450912476,1.1229126453399658
908,908,0.46300941705703735,,,,,,
909,909,,,0.763465940952301,0.9442068338394165,1.0327894687652588,1.2324355840682983,1.1229126453399658
909,909,0.4629829227924347,,,,,,
910,910,,,0.76345294713974,0.9442034959793091,1.0328152179718018,1.2324327230453491,1.1229126453399658
910,910,0.46295639872550964,,,,,,
911,911,,,0.7634398937225342,0.9441999793052673,1.0328409671783447,1.2324296236038208,1.1229126453399658
911,911,0.46292978525161743,,,,,,
912,912,,,0.7634267210960388,0.9441964626312256,1.0328667163848877,1.232426404953003,1.1229126453399658
912,912,0.4629031717777252,,,,,,
913,913,,,0.763413667678833,0.9441930055618286,1.0328924655914307,1.232423186302185,1.1229126453399658
913,913,0.4628765285015106,,,,,,
914,914,,,0.7634003758430481,0.9441893696784973,1.0329182147979736,1.232419729232788,1.1229126453399658
914,914,0.46284979581832886,,,,,,
915,915,,,0.763387143611908,0.9441859126091003,1.0329440832138062,1.2324165105819702,1.1229126453399658
915,915,0.4628230929374695,,,,,,
916,916,,,0.763373851776123,0.944182276725769,1.0329698324203491,1.2324130535125732,1.1229126453399658
916,916,0.46279633045196533,,,,,,
917,917,,,0.7633605003356934,0.9441784620285034,1.0329958200454712,1.2324092388153076,1.1229126453399658
917,917,0.462769478559494,,,,,,
918,918,,,0.7633470296859741,0.9441748261451721,1.0330215692520142,1.232405424118042,1.1229126453399658
918,918,0.4627426564693451,,,,,,
919,919,,,0.7633334994316101,0.9441709518432617,1.0330473184585571,1.2324014902114868,1.1229126453399658
919,919,0.462715744972229,,,,,,
920,920,,,0.7633199095726013,0.9441670775413513,1.0330731868743896,1.2323975563049316,1.1229126453399658
920,920,0.46268877387046814,,,,,,
921,921,,,0.7633063197135925,0.9441631436347961,1.0330989360809326,1.2323933839797974,1.1229126453399658
921,921,0.4626617133617401,,,,,,
922,922,,,0.7632927298545837,0.9441592693328857,1.0331248044967651,1.232389211654663,1.1229126453399658
922,922,0.46263474225997925,,,,,,
923,923,,,0.7632789611816406,0.9441551566123962,1.0331506729125977,1.2323848009109497,1.1229126453399658
923,923,0.46260765194892883,,,,,,
924,924,,,0.7632652521133423,0.9441512227058411,1.0331765413284302,1.2323805093765259,1.1229126453399658
924,924,0.4625805914402008,,,,,,
925,925,,,0.7632514834403992,0.9441471099853516,1.0332022905349731,1.2323758602142334,1.1229126453399658
925,925,0.46255338191986084,,,,,,
926,926,,,0.7632375955581665,0.9441429376602173,1.0332281589508057,1.232371211051941,1.1229126453399658
926,926,0.46252620220184326,,,,,,
927,927,,,0.7632236480712891,0.944138765335083,1.0332540273666382,1.2323664426803589,1.1229126453399658
927,927,0.46249890327453613,,,,,,
928,928,,,0.7632095813751221,0.9441345930099487,1.0332798957824707,1.2323615550994873,1.1229126453399658
928,928,0.4624715745449066,,,,,,
929,929,,,0.7631955146789551,0.9441303014755249,1.0333057641983032,1.2323565483093262,1.1229126453399658
929,929,0.46244433522224426,,,,,,
930,930,,,0.7631814479827881,0.9441260099411011,1.0333315134048462,1.232351541519165,1.1229126453399658
930,930,0.4624168872833252,,,,,,
931,931,,,0.7631672620773315,0.9441217184066772,1.0333573818206787,1.2323461771011353,1.1229126453399658
931,931,0.4623895287513733,,,,,,
932,932,,,0.763153076171875,0.9441173076629639,1.0333832502365112,1.2323410511016846,1.1229126453399658
932,932,0.46236199140548706,,,,,,
933,933,,,0.7631388306617737,0.9441128373146057,1.0334091186523438,1.2323355674743652,1.1229126453399658
933,933,0.4623345136642456,,,,,,
934,934,,,0.7631244659423828,0.9441083669662476,1.0334349870681763,1.2323299646377563,1.1229126453399658
934,934,0.4623069763183594,,,,,,
935,935,,,0.7631100416183472,0.9441038966178894,1.0334607362747192,1.2323243618011475,1.1229126453399658
935,935,0.46227937936782837,,,,,,
936,936,,,0.7630956768989563,0.9440991878509521,1.0334867238998413,1.232318639755249,1.1229126453399658
936,936,0.46225181221961975,,,,,,
937,937,,,0.7630811333656311,0.9440945386886597,1.0335124731063843,1.232312560081482,1.1229126453399658
937,937,0.4622240364551544,,,,,,
938,938,,,0.7630665302276611,0.9440898895263672,1.0335384607315063,1.232306718826294,1.1229126453399658
938,938,0.4621962904930115,,,,,,
939,939,,,0.7630519866943359,0.9440851807594299,1.0335640907287598,1.2323005199432373,1.1229126453399658
939,939,0.46216845512390137,,,,,,
940,940,,,0.7630372047424316,0.9440803527832031,1.0335900783538818,1.2322943210601807,1.1229126453399658
940,940,0.4621407091617584,,,,,,
941,941,,,0.7630224823951721,0.9440755248069763,1.0336158275604248,1.232287883758545,1.1229126453399658
941,941,0.4621129631996155,,,,,,
942,942,,,0.7630077004432678,0.9440705180168152,1.0336418151855469,1.2322813272476196,1.1229126453399658
942,942,0.46208497881889343,,,,,,
943,943,,,0.762992799282074,0.9440656304359436,1.0336675643920898,1.2322747707366943,1.1229126453399658
943,943,0.462056964635849,,,,,,
944,944,,,0.7629778385162354,0.9440606236457825,1.0336934328079224,1.23226797580719,1.1229126453399658
944,944,0.4620290696620941,,,,,,
945,945,,,0.7629629373550415,0.9440554976463318,1.0337193012237549,1.2322611808776855,1.1229126453399658
945,945,0.46200111508369446,,,,,,
946,946,,,0.7629478573799133,0.9440504312515259,1.0337450504302979,1.232254147529602,1.1229126453399658
946,946,0.46197304129600525,,,,,,
947,947,,,0.7629327178001404,0.9440452456474304,1.0337709188461304,1.2322468757629395,1.1229126453399658
947,947,0.4619447886943817,,,,,,
948,948,,,0.7629175782203674,0.9440401196479797,1.033796787261963,1.2322397232055664,1.1229126453399658
948,948,0.46191665530204773,,,,,,
949,949,,0.46188849210739136,,,,,
949,949,,,0.7629023194313049,0.9440348148345947,1.0338225364685059,1.2322323322296143,1.1229126453399658
949,949,0.46188849210739136,,,,,,
950,950,,,0.7628870010375977,0.9440294504165649,1.0338484048843384,1.2322248220443726,1.1229126453399658
950,950,0.46186017990112305,,,,,,
951,951,,,0.7628716826438904,0.9440240263938904,1.033874273300171,1.2322170734405518,1.1229126453399658
951,951,0.46183183789253235,,,,,,
952,952,,,0.7628562450408936,0.9440186023712158,1.0339001417160034,1.2322094440460205,1.1229126453399658
952,952,0.4618035554885864,,,,,,
953,953,,,0.762840747833252,0.9440130591392517,1.033926010131836,1.2322015762329102,1.1229126453399658
953,953,0.4617750644683838,,,,,,
954,954,,,0.7628252506256104,0.9440076351165771,1.0339518785476685,1.2321937084197998,1.1229126453399658
954,954,0.4617466628551483,,,,,,
955,955,,,0.7628095746040344,0.9440019726753235,1.0339776277542114,1.2321854829788208,1.1229126453399658
955,955,0.4617181718349457,,,,,,
956,956,,,0.7627938985824585,0.9439961910247803,1.0340033769607544,1.2321770191192627,1.1229126453399658
956,956,0.46168968081474304,,,,,,
957,957,,,0.7627782225608826,0.9439905285835266,1.034029245376587,1.2321686744689941,1.1229126453399658
957,957,0.4616609811782837,,,,,,
958,958,,,0.7627624273300171,0.9439846873283386,1.0340551137924194,1.232160210609436,1.1229126453399658
958,958,0.4616324007511139,,,,,,
959,959,,,0.7627464532852173,0.9439789652824402,1.0340808629989624,1.2321515083312988,1.1229126453399658
959,959,0.46160373091697693,,,,,,
960,960,,,0.762730598449707,0.9439730644226074,1.0341066122055054,1.232142686843872,1.1229126453399658
960,960,0.4615749716758728,,,,,,
961,961,,,0.762714684009552,0.9439670443534851,1.0341325998306274,1.2321338653564453,1.1229126453399658
961,961,0.46154624223709106,,,,,,
962,962,,,0.7626984715461731,0.9439610838890076,1.0341583490371704,1.23212468624115,1.1229126453399658
962,962,0.46151745319366455,,,,,,
963,963,,,0.7626823782920837,0.9439550638198853,1.0341840982437134,1.2321155071258545,1.1229126453399658
963,963,0.4614885747432709,,,,,,
964,964,,,0.7626662254333496,0.9439489245414734,1.0342098474502563,1.2321062088012695,1.1229126453399658
964,964,0.4614597260951996,,,,,,
965,965,,,0.7626500129699707,0.9439427852630615,1.0342355966567993,1.2320966720581055,1.1229126453399658
965,965,0.46143072843551636,,,,,,
966,966,,,0.7626336812973022,0.9439365267753601,1.0342614650726318,1.2320870161056519,1.1229126453399658
966,966,0.46140170097351074,,,,,,
967,967,,,0.762617290019989,0.9439301490783691,1.0342872142791748,1.2320772409439087,1.1229126453399658
967,967,0.46137264370918274,,,,,,
968,968,,,0.7626008987426758,0.9439238905906677,1.0343128442764282,1.232067346572876,1.1229126453399658
968,968,0.4613434970378876,,,,,,
969,969,,,0.762584388256073,0.9439173936843872,1.0343385934829712,1.2320572137832642,1.1229126453399658
969,969,0.4613144099712372,,,,,,
970,970,,,0.7625676989555359,0.9439110159873962,1.0343643426895142,1.2320470809936523,1.1229126453399658
970,970,0.4612851142883301,,,,,,
971,971,,,0.7625510692596436,0.9439043402671814,1.0343900918960571,1.2320365905761719,1.1229126453399658
971,971,0.46125590801239014,,,,,,
972,972,,,0.7625343203544617,0.9438978433609009,1.0344158411026,1.232026219367981,1.1229126453399658
972,972,0.46122655272483826,,,,,,
973,973,,,0.762517511844635,0.9438912272453308,1.034441590309143,1.2320154905319214,1.1229126453399658
973,973,0.46119722723960876,,,,,,
974,974,,,0.7625006437301636,0.9438844919204712,1.0344672203063965,1.2320048809051514,1.1229126453399658
974,974,0.4611679017543793,,,,,,
975,975,,,0.7624837160110474,0.9438778162002563,1.0344929695129395,1.2319939136505127,1.1229126453399658
975,975,0.46113842725753784,,,,,,
976,976,,,0.7624667882919312,0.9438709020614624,1.0345187187194824,1.231982946395874,1.1229126453399658
976,976,0.46110889315605164,,,,,,
977,977,,,0.7624496817588806,0.9438640475273132,1.0345443487167358,1.2319717407226562,1.1229126453399658
977,977,0.46107935905456543,,,,,,
978,978,,,0.7624325156211853,0.9438570737838745,1.0345700979232788,1.2319602966308594,1.1229126453399658
978,978,0.461049884557724,,,,,,
979,979,,,0.76241534948349,0.9438499808311462,1.0345957279205322,1.2319488525390625,1.1229126453399658
979,979,0.46102020144462585,,,,,,
980,980,,,0.7623980045318604,0.9438429474830627,1.0346213579177856,1.2319371700286865,1.1229126453399658
980,980,0.4609904885292053,,,,,,
981,981,,,0.7623807191848755,0.9438357949256897,1.034646987915039,1.231925368309021,1.1229126453399658
981,981,0.4609607458114624,,,,,,
982,982,,,0.7623631954193115,0.9438285827636719,1.0346726179122925,1.2319133281707764,1.1229126453399658
982,982,0.4609309136867523,,,,,,
983,983,,,0.7623457908630371,0.9438212513923645,1.034698247909546,1.2319011688232422,1.1229126453399658
983,983,0.4609011113643646,,,,,,
984,984,,,0.7623282074928284,0.9438139796257019,1.0347238779067993,1.231889009475708,1.1229126453399658
984,984,0.460871160030365,,,,,,
985,985,,,0.7623105645179749,0.943806529045105,1.0347495079040527,1.2318766117095947,1.1229126453399658
985,985,0.46084120869636536,,,,,,
986,986,,,0.7622928619384766,0.9437990784645081,1.0347751379013062,1.2318639755249023,1.1229126453399658
986,986,0.4608113169670105,,,,,,
987,987,,,0.7622750997543335,0.9437915682792664,1.0348007678985596,1.23185133934021,1.1229126453399658
987,987,0.46078118681907654,,,,,,
988,988,,,0.7622572183609009,0.9437839388847351,1.0348262786865234,1.2318384647369385,1.1229126453399658
988,988,0.46075114607810974,,,,,,
989,989,,,0.762239396572113,0.9437763094902039,1.0348517894744873,1.2318254709243774,1.1229126453399658
989,989,0.4607209265232086,,,,,,
990,990,,,0.7622212767601013,0.9437685012817383,1.0348774194717407,1.2318122386932373,1.1229126453399658
990,990,0.46069076657295227,,,,,,
991,991,,,0.7622033357620239,0.9437607526779175,1.0349030494689941,1.2317988872528076,1.1229126453399658
991,991,0.46066048741340637,,,,,,
992,992,,,0.7621851563453674,0.9437529444694519,1.0349284410476685,1.231785535812378,1.1229126453399658
992,992,0.4606302082538605,,,,,,
993,993,,,0.7621669769287109,0.943744957447052,1.0349541902542114,1.2317718267440796,1.1229126453399658
993,993,0.460599809885025,,,,,,
994,994,,,0.7621486783027649,0.9437370300292969,1.0349795818328857,1.2317581176757812,1.1229126453399658
994,994,0.4605693817138672,,,,,,
995,995,,,0.7621302604675293,0.9437289834022522,1.0350050926208496,1.2317440509796143,1.1229126453399658
995,995,0.46053898334503174,,,,,,
996,996,,,0.7621118426322937,0.9437206983566284,1.0350306034088135,1.2317297458648682,1.1229126453399658
996,996,0.4605083465576172,,,,,,
997,997,,,0.7620933055877686,0.943712592124939,1.0350559949874878,1.2317155599594116,1.1229126453399658
997,997,0.4604778289794922,,,,,,
998,998,,,0.7620747089385986,0.9437043070793152,1.0350815057754517,1.2317010164260864,1.1229126453399658
998,998,0.4604472517967224,,,,,,
999,999,,0.46041661500930786,,,,,
999,999,,,0.7620559334754944,0.9436959028244019,1.035106897354126,1.2316863536834717,1.1229126453399658
999,999,0.46041661500930786,,,,,,
