epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
807,807,0.06476880609989166,,,,,,
808,808,,,0.37004879117012024,0.9775252938270569,1.2226653099060059,1.0371960401535034,0.846314549446106
808,808,0.049191880971193314,,,,,,
809,809,,,0.37204545736312866,0.9778570532798767,1.2240304946899414,1.039715051651001,0.846314549446106
809,809,0.05000685155391693,,,,,,
810,810,,,0.3726125955581665,0.9791873097419739,1.2236336469650269,1.041053295135498,0.846314549446106
810,810,0.061387211084365845,,,,,,
811,811,,,0.37129202485084534,0.978495180606842,1.2242248058319092,1.040031909942627,0.846314549446106
811,811,0.0665295347571373,,,,,,
812,812,,,0.36918145418167114,0.978003740310669,1.223330020904541,1.0376405715942383,0.846314549446106
812,812,0.05846935510635376,,,,,,
813,813,,,0.36980170011520386,0.9786595106124878,1.222815752029419,1.038264274597168,0.846314549446106
813,813,0.0484161376953125,,,,,,
814,814,,,0.3707602322101593,0.9786044955253601,1.2240560054779053,1.039697527885437,0.846314549446106
814,814,0.049128782004117966,,,,,,
815,815,,,0.37088286876678467,0.9792755246162415,1.2234355211257935,1.0399636030197144,0.846314549446106
815,815,0.056323058903217316,,,,,,
816,816,,,0.36991262435913086,0.9789420962333679,1.2234725952148438,1.0390914678573608,0.846314549446106
816,816,0.057284384965896606,,,,,,
817,817,,,0.3684760630130768,0.9782872796058655,1.2238701581954956,1.0379003286361694,0.846314549446106
817,817,0.05074022337794304,,,,,,
818,818,,,0.3698281943798065,0.9795556664466858,1.223112940788269,1.0393725633621216,0.846314549446106
818,818,0.04708485305309296,,,,,,
819,819,,,0.3700990378856659,0.9793667197227478,1.224007487297058,1.0400116443634033,0.846314549446106
819,819,0.0505954883992672,,,,,,
820,820,,,0.36930009722709656,0.9795995354652405,1.2236301898956299,1.039486289024353,0.846314549446106
820,820,0.05362522974610329,,,,,,
821,821,,,0.3692972660064697,0.9804075360298157,1.2231227159500122,1.0398961305618286,0.846314549446106
821,821,0.05075610801577568,,,,,,
822,822,,,0.36850830912590027,0.9798732995986938,1.2242642641067505,1.0397555828094482,0.846314549446106
822,822,0.04712130129337311,,,,,,
823,823,,,0.3694774806499481,0.9812985062599182,1.223691701889038,1.0412930250167847,0.846314549446106
823,823,0.04818816855549812,,,,,,
824,824,,,0.369331955909729,0.9811867475509644,1.2241671085357666,1.0414503812789917,0.846314549446106
824,824,0.05077531188726425,,,,,,
825,825,,,0.36818233132362366,0.9806275367736816,1.2243883609771729,1.0403906106948853,0.846314549446106
825,825,0.04983942583203316,,,,,,
826,826,,,0.3690738081932068,0.9820106625556946,1.2237480878829956,1.041791558265686,0.846314549446106
826,826,0.04719267785549164,,,,,,
827,827,,,0.3685574531555176,0.9813030958175659,1.2248618602752686,1.0416218042373657,0.846314549446106
827,827,0.04720354452729225,,,,,,
828,828,,,0.36874809861183167,0.9821858406066895,1.224355697631836,1.0422205924987793,0.846314549446106
828,828,0.04894519969820976,,,,,,
829,829,,,0.3687618374824524,0.9826018214225769,1.2243179082870483,1.042607069015503,0.846314549446106
829,829,0.048817310482263565,,,,,,
830,830,,,0.3679159879684448,0.9816837310791016,1.2248555421829224,1.041610598564148,0.846314549446106
830,830,0.04709753394126892,,,,,,
831,831,,,0.3690135180950165,0.9831903576850891,1.2241339683532715,1.0431945323944092,0.846314549446106
831,831,0.046726372092962265,,,,,,
832,832,,,0.3684321939945221,0.9824870228767395,1.2249528169631958,1.0427712202072144,0.846314549446106
832,832,0.04780878499150276,,,,,,
833,833,,,0.36815395951271057,0.9827005863189697,1.22479248046875,1.0426970720291138,0.846314549446106
833,833,0.04797040671110153,,,,,,
834,834,,,0.3685621917247772,0.9837226867675781,1.2246086597442627,1.043800711631775,0.846314549446106
834,834,0.046898003667593,,,,,,
835,835,,,0.3678058087825775,0.9827500581741333,1.225401520729065,1.042992353439331,0.846314549446106
835,835,0.046441033482551575,,,,,,
836,836,,,0.3686022162437439,0.9841890335083008,1.224737286567688,1.044376015663147,0.846314549446106
836,836,0.047054436057806015,,,,,,
837,837,,,0.3681424558162689,0.9840046167373657,1.225199818611145,1.0442676544189453,0.846314549446106
837,837,0.04731588065624237,,,,,,
838,838,,,0.3677326440811157,0.9838926196098328,1.2253412008285522,1.044021725654602,0.846314549446106
838,838,0.046671852469444275,,,,,,
839,839,,,0.36839810013771057,0.9853227138519287,1.2250155210494995,1.0455721616744995,0.846314549446106
839,839,0.04622203856706619,,,,,,
840,840,,,0.3675978481769562,0.9843704700469971,1.2257969379425049,1.044748067855835,0.846314549446106
840,840,0.046538785099983215,,,,,,
841,841,,,0.36804112792015076,0.9854068160057068,1.2253451347351074,1.0456887483596802,0.846314549446106
841,841,0.04680280387401581,,,,,,
842,842,,,0.36787766218185425,0.9855419397354126,1.225536823272705,1.0458670854568481,0.846314549446106
842,842,0.046448055654764175,,,,,,
843,843,,,0.36744076013565063,0.9851279854774475,1.2258812189102173,1.0454602241516113,0.846314549446106
843,843,0.04603943973779678,,,,,,
844,844,,,0.3681192398071289,0.9865344762802124,1.225477933883667,1.0469388961791992,0.846314549446106
844,844,0.04614214599132538,,,,,,
845,845,,,0.36741361021995544,0.9857598543167114,1.2260676622390747,1.0462018251419067,0.846314549446106
845,845,0.04638686776161194,,,,,,
846,846,,,0.36765414476394653,0.9865265488624573,1.2258517742156982,1.046934723854065,0.846314549446106
846,846,0.046236567199230194,,,,,,
847,847,,,0.3677135407924652,0.9868658185005188,1.2258728742599487,1.0473182201385498,0.846314549446106
847,847,0.04589840769767761,,,,,,
848,848,,,0.3672732710838318,0.9863868951797485,1.2263199090957642,1.0469214916229248,0.846314549446106
848,848,0.04584251716732979,,,,,,
849,849,,0.04601055756211281,,,,,
849,849,,,0.3677951693534851,0.9875562191009521,1.2260128259658813,1.0481477975845337,0.846314549446106
849,849,0.04601055756211281,,,,,,
850,850,,,0.36723703145980835,0.9869726896286011,1.2264478206634521,1.0475698709487915,0.846314549446106
850,850,0.046008139848709106,,,,,,
851,851,,,0.36734384298324585,0.9875931739807129,1.2264726161956787,1.04826021194458,0.846314549446106
851,851,0.0457802414894104,,,,,,
852,852,,,0.3674732744693756,0.9879893064498901,1.2263761758804321,1.0486537218093872,0.846314549446106
852,852,0.04563550651073456,,,,,,
853,853,,,0.36707818508148193,0.9877055883407593,1.2267930507659912,1.0484524965286255,0.846314549446106
853,853,0.04569351673126221,,,,,,
854,854,,,0.3674561083316803,0.9886714220046997,1.2265477180480957,1.0494413375854492,0.846314549446106
854,854,0.04574475437402725,,,,,,
855,855,,,0.3670753836631775,0.9883311986923218,1.2267991304397583,1.0490700006484985,0.846314549446106
855,855,0.045636992901563644,,,,,,
856,856,,,0.3671020567417145,0.988910436630249,1.2269734144210815,1.049784541130066,0.846314549446106
856,856,0.0454881452023983,,,,,,
857,857,,,0.36721616983413696,0.9892051815986633,1.2268157005310059,1.050024390220642,0.846314549446106
857,857,0.04545433074235916,,,,,,
858,858,,,0.3668839633464813,0.9891682863235474,1.2272417545318604,1.0501095056533813,0.846314549446106
858,858,0.04548732936382294,,,,,,
859,859,,,0.3671308159828186,0.9898614883422852,1.227064847946167,1.0508050918579102,0.846314549446106
859,859,0.04545169696211815,,,,,,
860,860,,,0.36688297986984253,0.9897572994232178,1.2272368669509888,1.0506848096847534,0.846314549446106
860,860,0.04534371942281723,,,,,,
861,861,,,0.36686891317367554,0.9903244972229004,1.2274689674377441,1.0514074563980103,0.846314549446106
861,861,0.04526803269982338,,,,,,
862,862,,,0.36695024371147156,0.9905245900154114,1.2272741794586182,1.0515074729919434,0.846314549446106
862,862,0.04526210576295853,,,,,,
863,863,,,0.36668768525123596,0.9907602071762085,1.227717399597168,1.051914930343628,0.846314549446106
863,863,0.0452541708946228,,,,,,
864,864,,,0.36684566736221313,0.9911518692970276,1.227530837059021,1.0522549152374268,0.846314549446106
864,864,0.04518911615014076,,,,,,
865,865,,,0.36666199564933777,0.991270124912262,1.2277476787567139,1.0524247884750366,0.846314549446106
865,865,0.045104704797267914,,,,,,
866,866,,,0.36663439869880676,0.9916823506355286,1.2279272079467773,1.0529484748840332,0.846314549446106
866,866,0.04506034776568413,,,,,,
867,867,,,0.3666761517524719,0.9918442368507385,1.2277815341949463,1.053024172782898,0.846314549446106
867,867,0.04504957050085068,,,,,,
868,868,,,0.36646994948387146,0.9922177791595459,1.2282034158706665,1.0535856485366821,0.846314549446106
868,868,0.04502122849225998,,,,,,
869,869,,,0.36659374833106995,0.9923932552337646,1.2279568910598755,1.0536479949951172,0.846314549446106
869,869,0.04495784267783165,,,,,,
870,870,,,0.3664270341396332,0.9927577972412109,1.228287696838379,1.0541560649871826,0.846314549446106
870,870,0.04489228129386902,,,,,,
871,871,,,0.36644166707992554,0.9929584264755249,1.2282776832580566,1.054355263710022,0.846314549446106
871,871,0.04485391825437546,,,,,,
872,872,,,0.36641618609428406,0.9932683110237122,1.228337287902832,1.0546907186508179,0.846314549446106
872,872,0.04483088105916977,,,,,,
873,873,,,0.3662862181663513,0.9935669898986816,1.2286036014556885,1.0551077127456665,0.846314549446106
873,873,0.044794343411922455,,,,,,
874,874,,,0.3663557171821594,0.9937433004379272,1.228455662727356,1.0552124977111816,0.846314549446106
874,874,0.04473946616053581,,,,,,
875,875,,,0.36619648337364197,0.9941810369491577,1.228821039199829,1.055823564529419,0.846314549446106
875,875,0.04468633607029915,,,,,,
876,876,,,0.36625757813453674,0.9942736029624939,1.2286618947982788,1.0558326244354248,0.846314549446106
876,876,0.0446489118039608,,,,,,
877,877,,,0.36613932251930237,0.9947608709335327,1.228959083557129,1.0564663410186768,0.846314549446106
877,877,0.04461843520402908,,,,,,
878,878,,,0.36613398790359497,0.9948909878730774,1.2289162874221802,1.0565600395202637,0.846314549446106
878,878,0.044579122215509415,,,,,,
879,879,,,0.3660747706890106,0.9952766299247742,1.229073166847229,1.0570236444473267,0.846314549446106
879,879,0.044529225677251816,,,,,,
880,880,,,0.36602017283439636,0.9955260753631592,1.2291675806045532,1.0573089122772217,0.846314549446106
880,880,0.04448051378130913,,,,,,
881,881,,,0.3660082519054413,0.9957780838012695,1.229199767112732,1.0575754642486572,0.846314549446106
881,881,0.04444125294685364,,,,,,
882,882,,,0.3659110367298126,0.9961380362510681,1.2294055223464966,1.058027982711792,0.846314549446106
882,882,0.04440710321068764,,,,,,
883,883,,,0.3659312427043915,0.9963306188583374,1.2293503284454346,1.0581896305084229,0.846314549446106
883,883,0.04436880350112915,,,,,,
884,884,,,0.365805059671402,0.996718168258667,1.2296154499053955,1.0586971044540405,0.846314549446106
884,884,0.04432397708296776,,,,,,
885,885,,,0.36585190892219543,0.9969145655632019,1.2295169830322266,1.0588458776474,0.846314549446106
885,885,0.044278308749198914,,,,,,
886,886,,,0.3657197058200836,0.9972842335700989,1.2297954559326172,1.0593425035476685,0.846314549446106
886,886,0.04423744976520538,,,,,,
887,887,,,0.36575815081596375,0.9974909424781799,1.2297109365463257,1.059506893157959,0.846314549446106
887,887,0.04420054331421852,,,,,,
888,888,,,0.3656420409679413,0.9978672862052917,1.2299669981002808,1.0600031614303589,0.846314549446106
888,888,0.044162567704916,,,,,,
889,889,,,0.3656488060951233,0.9980429410934448,1.2299182415008545,1.0601451396942139,0.846314549446106
889,889,0.044120870530605316,,,,,,
890,890,,,0.36556851863861084,0.9984652400016785,1.2301377058029175,1.0606807470321655,0.846314549446106
890,890,0.04407747462391853,,,,,,
891,891,,,0.3655536472797394,0.9985843300819397,1.2301021814346313,1.0607638359069824,0.846314549446106
891,891,0.04403597488999367,,,,,,
892,892,,,0.36548542976379395,0.999072253704071,1.2303273677825928,1.0613762140274048,0.846314549446106
892,892,0.043997425585985184,,,,,,
893,893,,,0.36548030376434326,0.999139666557312,1.2302511930465698,1.0613834857940674,0.846314549446106
893,893,0.04395974054932594,,,,,,
894,894,,,0.36537617444992065,0.9996827244758606,1.230556607246399,1.0620899200439453,0.846314549446106
894,894,0.043920665979385376,,,,,,
895,895,,,0.3654325604438782,0.9996889233589172,1.2303575277328491,1.0619807243347168,0.846314549446106
895,895,0.043880145996809006,,,,,,
896,896,,,0.3652450442314148,1.0003035068511963,1.2308337688446045,1.0628368854522705,0.846314549446106
896,896,0.04384016990661621,,,,,,
897,897,,,0.3654125928878784,1.0002013444900513,1.230408787727356,1.062516689300537,0.846314549446106
897,897,0.04380270838737488,,,,,,
898,898,,,0.3650839924812317,1.000982403755188,1.2311854362487793,1.063680648803711,0.846314549446106
898,898,0.04376847296953201,,,,,,
899,899,,0.04373774304986,,,,,
899,899,,,0.36543431878089905,1.000640630722046,1.2303580045700073,1.062928557395935,0.846314549446106
899,899,0.04373774304986,,,,,,
900,900,,,0.36486631631851196,1.001775860786438,1.2316772937774658,1.064710259437561,0.846314549446106
900,900,0.04371257126331329,,,,,,
901,901,,,0.3655601143836975,1.0009273290634155,1.2300784587860107,1.0630792379379272,0.846314549446106
901,901,0.04369920492172241,,,,,,
902,902,,,0.36451956629753113,1.0027791261672974,1.2324795722961426,1.0661064386367798,0.846314549446106
902,902,0.04371076449751854,,,,,,
903,903,,,0.3659301996231079,1.0009099245071411,1.2292988300323486,1.0626978874206543,0.846314549446106
903,903,0.04377209395170212,,,,,,
904,904,,,0.36389338970184326,1.00421941280365,1.2339659929275513,1.0682885646820068,0.846314549446106
904,904,0.04393646866083145,,,,,,
905,905,,,0.36690428853034973,1.0002408027648926,1.2273732423782349,1.061171054840088,0.846314549446106
905,905,0.04430670291185379,,,,,,
906,906,,,0.36276891827583313,1.0066001415252686,1.236864686012268,1.07218337059021,0.846314549446106
906,906,0.04513155296444893,,,,,,
907,907,,,0.36941033601760864,0.9981891512870789,1.2228485345840454,1.0572524070739746,0.846314549446106
907,907,0.04684072732925415,,,,,,
908,908,,,0.3612361252307892,1.0107719898223877,1.2420814037322998,1.079395055770874,0.846314549446106
908,908,0.050576891750097275,,,,,,
909,909,,,0.375262051820755,0.993726909160614,1.2136214971542358,1.0495129823684692,0.846314549446106
909,909,0.05742422863841057,,,,,,
910,910,,,0.36187928915023804,1.01541006565094,1.2468020915985107,1.087996482849121,0.846314549446106
910,910,0.07062148302793503,,,,,,
911,911,,,0.38100358843803406,0.9880486726760864,1.206032395362854,1.0418323278427124,0.846314549446106
911,911,0.08346691727638245,,,,,,
912,912,,,0.36644500494003296,1.0072555541992188,1.2391012907028198,1.0766605138778687,0.846314549446106
912,912,0.09018106758594513,,,,,,
913,913,,,0.3660067319869995,0.9933159947395325,1.2299267053604126,1.055680751800537,0.846314549446106
913,913,0.0688001811504364,,,,,,
914,914,,,0.37090444564819336,0.9962536096572876,1.2214075326919556,1.0551515817642212,0.846314549446106
914,914,0.04707099869847298,,,,,,
915,915,,,0.3570137917995453,1.0091153383255005,1.2507038116455078,1.0818123817443848,0.846314549446106
915,915,0.05248267203569412,,,,,,
916,916,,,0.3811809718608856,0.9854697585105896,1.2057875394821167,1.039231300354004,0.846314549446106
916,916,0.07235735654830933,,,,,,
917,917,,,0.370846688747406,0.9956870675086975,1.2340389490127563,1.0639457702636719,0.846314549446106
917,917,0.08659811317920685,,,,,,
918,918,,,0.3633519411087036,0.9893501996994019,1.2388402223587036,1.0568842887878418,0.846314549446106
918,918,0.06326683610677719,,,,,,
919,919,,,0.3799288272857666,0.9891617894172668,1.207544207572937,1.0433769226074219,0.846314549446106
919,919,0.05135934427380562,,,,,,
920,920,,,0.35846319794654846,1.0082327127456665,1.248996615409851,1.0804647207260132,0.846314549446106
920,920,0.07670149207115173,,,,,,
921,921,,,0.3674544394016266,0.9868539571762085,1.2253572940826416,1.0467716455459595,0.846314549446106
921,921,0.07372423261404037,,,,,,
922,922,,,0.3783077895641327,0.9869482517242432,1.2152557373046875,1.0458751916885376,0.846314549446106
922,922,0.05220877379179001,,,,,,
923,923,,,0.3606507480144501,0.9905630350112915,1.2450093030929565,1.061152696609497,0.846314549446106
923,923,0.04962661862373352,,,,,,
924,924,,,0.37373074889183044,0.9861127734184265,1.2180231809616089,1.04434072971344,0.846314549446106
924,924,0.0579361766576767,,,,,,
925,925,,,0.3663039207458496,0.9925912618637085,1.2302768230438232,1.055400013923645,0.846314549446106
925,925,0.05198660492897034,,,,,,
926,926,,,0.3562440574169159,0.9964012503623962,1.248148798942566,1.0667628049850464,0.846314549446106
926,926,0.04450802132487297,,,,,,
927,927,,,0.3797686696052551,0.9890223741531372,1.2103465795516968,1.0451940298080444,0.846314549446106
927,927,0.05376354977488518,,,,,,
928,928,,,0.36589425802230835,0.9894520044326782,1.2326793670654297,1.0538578033447266,0.846314549446106
928,928,0.058737531304359436,,,,,,
929,929,,,0.36284711956977844,0.9942528009414673,1.239831805229187,1.0621702671051025,0.846314549446106
929,929,0.04565708711743355,,,,,,
930,930,,,0.37766528129577637,0.991324782371521,1.2129111289978027,1.0480678081512451,0.846314549446106
930,930,0.051127173006534576,,,,,,
931,931,,,0.3594371974468231,0.9953280687332153,1.2401093244552612,1.0614721775054932,0.846314549446106
931,931,0.05663502216339111,,,,,,
932,932,,,0.3622696101665497,1.0003019571304321,1.238800287246704,1.0670599937438965,0.846314549446106
932,932,0.045646872371435165,,,,,,
933,933,,,0.3737844228744507,0.990772008895874,1.217320203781128,1.0484340190887451,0.846314549446106
933,933,0.048820022493600845,,,,,,
934,934,,,0.36402398347854614,0.9939214587211609,1.2352107763290405,1.059064507484436,0.846314549446106
934,934,0.05331951379776001,,,,,,
935,935,,,0.365655779838562,0.9986996054649353,1.2344164848327637,1.0641568899154663,0.846314549446106
935,935,0.0452597551047802,,,,,,
936,936,,,0.37020552158355713,0.9942991137504578,1.2218775749206543,1.0531505346298218,0.846314549446106
936,936,0.04722438380122185,,,,,,
937,937,,,0.3624190390110016,1.0019307136535645,1.2365022897720337,1.0670461654663086,0.846314549446106
937,937,0.050710029900074005,,,,,,
938,938,,,0.3627602458000183,1.001654028892517,1.2363805770874023,1.0668771266937256,0.846314549446106
938,938,0.044743556529283524,,,,,,
939,939,,,0.37017831206321716,0.9951368570327759,1.222890853881836,1.0547130107879639,0.846314549446106
939,939,0.04460591450333595,,,,,,
940,940,,,0.36552295088768005,1.00010347366333,1.2338846921920776,1.0650769472122192,0.846314549446106
940,940,0.04850875213742256,,,,,,
941,941,,,0.3630062937736511,0.9998099207878113,1.2363601922988892,1.0651698112487793,0.846314549446106
941,941,0.04498763382434845,,,,,,
942,942,,,0.36926934123039246,0.9988411068916321,1.2243653535842896,1.058940052986145,0.846314549446106
942,942,0.04402266815304756,,,,,,
943,943,,,0.36206674575805664,1.0050921440124512,1.237569808959961,1.0707961320877075,0.846314549446106
943,943,0.047203026711940765,,,,,,
944,944,,,0.36270812153816223,1.002524495124817,1.2354884147644043,1.0670467615127563,0.846314549446106
944,944,0.04479902237653732,,,,,,
945,945,,,0.37042319774627686,1.0003077983856201,1.223728060722351,1.0606083869934082,0.846314549446106
945,945,0.04320225864648819,,,,,,
946,946,,,0.36288315057754517,1.003481388092041,1.2368276119232178,1.0691050291061401,0.846314549446106
946,946,0.04555129632353783,,,,,,
947,947,,,0.36458340287208557,1.003083348274231,1.2331091165542603,1.0669169425964355,0.846314549446106
947,947,0.04438088834285736,,,,,,
948,948,,,0.36745476722717285,1.0030708312988281,1.22774338722229,1.0645884275436401,0.846314549446106
948,948,0.04281696304678917,,,,,,
949,949,,0.04434632137417793,,,,,
949,949,,,0.36076873540878296,1.0062236785888672,1.2392557859420776,1.0724413394927979,0.846314549446106
949,949,0.04434632137417793,,,,,,
950,950,,,0.36591464281082153,1.0043960809707642,1.2311018705368042,1.0675077438354492,0.846314549446106
950,950,0.04420870169997215,,,,,,
951,951,,,0.366571307182312,1.003020167350769,1.229784369468689,1.0655375719070435,0.846314549446106
951,951,0.04276926815509796,,,,,,
952,952,,,0.3629288077354431,1.006439208984375,1.2367684841156006,1.0720430612564087,0.846314549446106
952,952,0.04326523467898369,,,,,,
953,953,,,0.3660658895969391,1.0057721138000488,1.2306947708129883,1.068668007850647,0.846314549446106
953,953,0.0437103733420372,,,,,,
954,954,,,0.36415812373161316,1.0062271356582642,1.2330191135406494,1.0697425603866577,0.846314549446106
954,954,0.042802464216947556,,,,,,
955,955,,,0.36281973123550415,1.0089919567108154,1.2366193532943726,1.0744260549545288,0.846314549446106
955,955,0.04278958961367607,,,,,,
956,956,,,0.3657170832157135,1.0056582689285278,1.2310799360275269,1.0686371326446533,0.846314549446106
956,956,0.043386563658714294,,,,,,
957,957,,,0.3648403286933899,1.0066444873809814,1.2331016063690186,1.0706195831298828,0.846314549446106
957,957,0.04293028265237808,,,,,,
958,958,,,0.36338838934898376,1.0088387727737427,1.2358713150024414,1.074042797088623,0.846314549446106
958,958,0.04245896637439728,,,,,,
959,959,,,0.365029513835907,1.00757896900177,1.231785535812378,1.0706837177276611,0.846314549446106
959,959,0.042870648205280304,,,,,,
960,960,,,0.36376407742500305,1.0101633071899414,1.2345861196517944,1.0746296644210815,0.846314549446106
960,960,0.04291706532239914,,,,,,
961,961,,,0.3629273474216461,1.0100650787353516,1.2359251976013184,1.0750463008880615,0.846314549446106
961,961,0.04239911958575249,,,,,,
962,962,,,0.36591866612434387,1.0086358785629272,1.231009602546692,1.0716845989227295,0.846314549446106
962,962,0.04242471233010292,,,,,,
963,963,,,0.36363640427589417,1.010621190071106,1.2353099584579468,1.0755568742752075,0.846314549446106
963,963,0.04270258545875549,,,,,,
964,964,,,0.36327916383743286,1.0107409954071045,1.2352768182754517,1.0754446983337402,0.846314549446106
964,964,0.04239595681428909,,,,,,
965,965,,,0.365040123462677,1.0109859704971313,1.2322454452514648,1.0744524002075195,0.846314549446106
965,965,0.04218768700957298,,,,,,
966,966,,,0.3621786832809448,1.0125837326049805,1.2371197938919067,1.0780391693115234,0.846314549446106
966,966,0.04242797940969467,,,,,,
967,967,,,0.3643156588077545,1.0117278099060059,1.233633279800415,1.0758118629455566,0.846314549446106
967,967,0.0423787385225296,,,,,,
968,968,,,0.36459553241729736,1.0118885040283203,1.2332203388214111,1.075828194618225,0.846314549446106
968,968,0.042094193398952484,,,,,,
969,969,,,0.36254164576530457,1.0134555101394653,1.2366011142730713,1.0787392854690552,0.846314549446106
969,969,0.042100656777620316,,,,,,
970,970,,,0.36449357867240906,1.0132219791412354,1.2330389022827148,1.07697594165802,0.846314549446106
970,970,0.04221480339765549,,,,,,
971,971,,,0.3629415035247803,1.0139684677124023,1.2354223728179932,1.078606128692627,0.846314549446106
971,971,0.04210110008716583,,,,,,
972,972,,,0.36291301250457764,1.0145957469940186,1.2358628511428833,1.0795520544052124,0.846314549446106
972,972,0.041939910501241684,,,,,,
973,973,,,0.3643747568130493,1.013550043106079,1.233290672302246,1.077425241470337,0.846314549446106
973,973,0.0419747419655323,,,,,,
974,974,,,0.3628517687320709,1.0147957801818848,1.2359670400619507,1.0797961950302124,0.846314549446106
974,974,0.042015962302684784,,,,,,
975,975,,,0.3633494973182678,1.0153478384017944,1.2350714206695557,1.079972505569458,0.846314549446106
975,975,0.041883207857608795,,,,,,
976,976,,,0.3634548783302307,1.0152208805084229,1.2344937324523926,1.0794737339019775,0.846314549446106
976,976,0.041795436292886734,,,,,,
977,977,,,0.36265018582344055,1.0165696144104004,1.236281156539917,1.081705927848816,0.846314549446106
977,977,0.04184574633836746,,,,,,
978,978,,,0.3635156750679016,1.0157023668289185,1.2347021102905273,1.0801512002944946,0.846314549446106
978,978,0.0418306402862072,,,,,,
979,979,,,0.3634324073791504,1.0160821676254272,1.234986662864685,1.08069908618927,0.846314549446106
979,979,0.041720472276210785,,,,,,
980,980,,,0.36269840598106384,1.0170217752456665,1.2362693548202515,1.0821822881698608,0.846314549446106
980,980,0.04166512191295624,,,,,,
981,981,,,0.3633307218551636,1.016635537147522,1.2348366975784302,1.0810871124267578,0.846314549446106
981,981,0.041682168841362,,,,,,
982,982,,,0.36279335618019104,1.017685055732727,1.2360036373138428,1.0827094316482544,0.846314549446106
982,982,0.04166393354535103,,,,,,
983,983,,,0.36272290349006653,1.0175182819366455,1.2360336780548096,1.0825222730636597,0.846314549446106
983,983,0.04158157482743263,,,,,,
984,984,,,0.3636125326156616,1.0174387693405151,1.234688401222229,1.081952452659607,0.846314549446106
984,984,0.04153061658143997,,,,,,
985,985,,,0.3624921441078186,1.0183489322662354,1.2365591526031494,1.0836225748062134,0.846314549446106
985,985,0.0415339432656765,,,,,,
986,986,,,0.3631035387516022,1.0182820558547974,1.235382080078125,1.083028793334961,0.846314549446106
986,986,0.04150712490081787,,,,,,
987,987,,,0.36288219690322876,1.0187889337539673,1.235780954360962,1.083712100982666,0.846314549446106
987,987,0.04144253581762314,,,,,,
988,988,,,0.36240270733833313,1.0191102027893066,1.2366420030593872,1.0844038724899292,0.846314549446106
988,988,0.04139761999249458,,,,,,
989,989,,,0.36336445808410645,1.0188525915145874,1.2351211309432983,1.083563208580017,0.846314549446106
989,989,0.041384972631931305,,,,,,
990,990,,,0.36247503757476807,1.019491195678711,1.2366074323654175,1.084805965423584,0.846314549446106
990,990,0.04136621579527855,,,,,,
991,991,,,0.36284399032592773,1.0198231935501099,1.2359744310379028,1.0848829746246338,0.846314549446106
991,991,0.04131613299250603,,,,,,
992,992,,,0.36280956864356995,1.019995093345642,1.2359158992767334,1.0849934816360474,0.846314549446106
992,992,0.04126795753836632,,,,,,
993,993,,,0.36236363649368286,1.020664095878601,1.2367874383926392,1.0860660076141357,0.846314549446106
993,993,0.041246335953474045,,,,,,
994,994,,,0.3630211651325226,1.0203759670257568,1.235717535018921,1.0853544473648071,0.846314549446106
994,994,0.041227079927921295,,,,,,
995,995,,,0.36252039670944214,1.0208691358566284,1.2365803718566895,1.086210012435913,0.846314549446106
995,995,0.04119168967008591,,,,,,
996,996,,,0.3626401126384735,1.0212498903274536,1.2364444732666016,1.0865641832351685,0.846314549446106
996,996,0.04115013778209686,,,,,,
997,997,,,0.36263570189476013,1.0213443040847778,1.2362793684005737,1.086534023284912,0.846314549446106
997,997,0.04112158343195915,,,,,,
998,998,,,0.3623928129673004,1.0220204591751099,1.2368916273117065,1.087538480758667,0.846314549446106
998,998,0.04110667482018471,,,,,,
999,999,,0.04108784347772598,,,,,
999,999,,,0.36263445019721985,1.0218831300735474,1.2363996505737305,1.0871707201004028,0.846314549446106
999,999,0.04108784347772598,,,,,,
1000,1000,,,0.36263445019721985,1.0218831300735474,1.2363996505737305,1.0871707201004028,0.846314549446106
